FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
0.8362537363996894,0.22560248777163025,0.22117542254021655,0.37985925206800963,0.22204919819851313,0.2970055990338557,1.3285681162066072,0.1917508223270437,2.112884553290687,311703.09408956184,3897777.574416238,632522.4800166604,722234.5059236105,3601331.2676758287,409082.180948699,120304.18957118,4322406.870152673,38644.33631657011,6809215,62232652,7731375,4567584,56031572,4099562,495869,64418779,833549,15647.62262848521,3026.132442594212,1189.922566126335,6058.987917237776,755.9748634630444,906.2749419456898,679.7200447713967,141.8712048967294,3021.419669808935,2.282546497782615,2.251809861906377,2.7892827250257204,2.249985050299008,2.4387068373798257,2.4738263305144823,2.43063396704362,2.646906023228743,1.5710213575204137
0.7708640290564782,0.21091747322471271,0.29236748059756845,1.0083497191691742,0.20002567288462006,0.4116150670267554,2.0566250443182095,0.22445315630796783,0.6024669617394087,96846.23135935186,4317976.71806662,470954.1704082911,522010.9467723645,3787055.2030349416,250464.92155428362,112688.29657042175,4325293.400153902,108019.51955521094,2197029,63824380,8410457,5770412,56275434,5068151,654724,65502648,540060,1112.6988521857388,1435.3302536877995,976.3734405521611,4485.095577568426,485.28303662267115,1295.9448223830525,978.9532964029557,302.8294923581112,646.1323809013586,2.7425169332575563,2.631395278182125,2.3947157985789564,2.618764191248059,2.609201211271671,2.5531172059599063,2.156657695184852,2.586700690169682,2.408550848627825
2.736682902219432,0.1798505490722465,0.5683980925998271,2.5637355690757104,0.292923560751507,1.4829478065776542,3.2296920844782875,0.29665784383003285,0.2765701499229235,5513079.230723252,3075697.6096664537,1037202.065942033,443196.3146803182,3597356.3957704315,562047.7443154757,168732.78867459824,4444299.818097878,161312.96875257484,10613174,59524102,9145569,5141307,56138128,5251610,704020,66365873,662317,19444.244080791712,3693.9389116979632,1916.2709524404258,8446.631494423036,1290.710459397342,2678.5445382855555,2050.3530677476015,707.126103127036,2039.1966285192761,2.7743703985859582,2.769241791795576,2.782474428766239,2.718468088899239,2.445147871368653,2.33733032736436,2.001532879277942,2.341290653983573,1.2503273846263747
1.0941466745627995,0.14148115543737172,0.32172976405141174,3.7666234166402712,0.22861984803169388,1.0801735694732533,2.5053368404156258,0.25684470366143297,0.2842653474957925,5189022.152366904,3632917.1349299727,1044910.6733425336,565544.0214188071,3677104.108516488,236402.7995918031,197679.04100825932,4224914.581892577,180724.00986995042,11083251,60380437,7609812,4933252,55985767,3958972,775528,64326738,914057,24850.613894794362,2627.6671281888152,2809.686134293611,6699.710289939298,1014.0278294027571,949.5694277115016,1877.763341618588,366.6989513613314,1989.4910592515805,2.656259671530364,2.769805921577424,2.5065467565372317,2.629799124798069,2.4180792405132383,2.602490982874846,2.0726391753413393,2.733455756260726,1.3693382544259944
2.0873139734598882,0.270726341283854,0.8514012329928001,1.0363296277071259,0.21526797312203264,0.4841538213363058,0.34263043484178246,0.251114577816457,0.6853475782111775,4522742.182898583,4666709.440071112,893542.07662443,1238771.9990772866,3692540.575996787,516839.46478500264,157111.2201724844,4532252.955553681,62684.688549255596,11165913,62645101,7591792,4605559,57122211,4292960,806004,64816467,960157,23307.47166495593,1711.1096947978763,2030.31684182447,5687.042778836204,511.13233909214046,1629.453067770896,1226.4484401581235,2376.1188141171497,1841.943943044985,2.3685363339938545,2.7530815923131953,2.909614559262075,2.612701999389393,2.4891154012404137,2.49344595599747,2.6213440454087964,2.1561741867589674,2.1417600352972235
1.9009226933970158,0.26648875653438264,0.7914787884033806,1.1705142714299672,0.21430762600134873,0.44038971799650356,1.2510760750862753,0.24129663515880512,0.28801786040417526,3494567.684541297,5023920.680924524,770663.3571701283,1663859.892575272,3743124.503044853,503252.93934835144,209397.86780053528,4374135.506282064,76933.25656152354,8499877,63131458,7194044,4874053,57292921,3652925,823408,63868188,1318952,17717.70216000683,2635.1120647239477,1928.8861437933904,5471.128393505577,575.0055707585243,1529.6921302779572,1466.3424061780443,1423.1232628633636,2092.709257076043,2.156120657387504,2.1927873785953396,2.751983582393747,2.519455002631496,2.5434099788647293,2.2479587160662238,2.5690472524823837,2.454638605361347,2.241623809914208
0.48504732088461927,0.2427847522023843,0.5466289769388171,0.7047132777869636,0.2424497370403974,0.6271322909419046,6.567887899073872,0.2549003191394691,1.118011607173816,1102720.426255811,4566830.625618038,820995.937274134,913607.9777925184,3709663.2596198088,469103.32409230736,429985.29624587874,4520209.463030564,55782.008977378464,6612502,62406078,7208094,4319987,57763477,3737006,794703,64919779,1304345,11828.303847142728,2540.7425543586087,2732.272362855163,4623.717636028492,706.3401907429404,926.4234737630203,6418.555247200411,915.3577503641966,1198.0190884650387,2.235803800022639,2.6541745329545963,2.5043858664312664,2.497384066156463,2.4078254313858585,2.3490141617704356,1.4749070962214563,2.515282876288823,2.253831788480409
0.6173529704043496,0.19503112891897925,0.27492108751460265,0.7257880641761076,0.2017148046631793,0.4421053856942401,9.32684586106307,0.1835878689417797,1.2141515831764582,829369.1911910267,4257148.499396594,570289.1683485955,958380.1397414721,3580505.461019102,355098.54290193744,190830.78273015338,4240604.4800937995,69437.76486910127,7298509,62349498,6395776,4300887,57131985,3477805,565335,64202282,1502178,12485.738889554115,3565.6416749960267,1078.587470129563,4508.043565085085,381.55439222751164,1057.4554274386905,1786.145640348815,1650.510768565922,1523.032959049053,2.793499234625468,2.1772496017807472,2.790536767982847,2.624030087279474,2.8235013765580046,2.2146465654864693,2.3035309495209892,2.11585492134146,1.8424669139893692
3.070664219531943,0.21539575221542032,0.3895064819716246,1.101926672254998,0.258659446754448,0.9418533679328589,8.741600692260114,0.3145990573783054,0.8077931617276782,386297.35445982666,3833664.2561141616,595746.8404598068,748365.4378460352,3632720.3170233127,390947.3000135321,528968.4552038446,4563334.935461777,37893.49012992182,7984098,61612811,7393592,4843385,56487356,3675331,928823,64812323,1251353,18868.833077604384,1850.0700138213163,2639.7917326350093,7142.293972975588,876.4189907135689,751.3217946735058,5488.214728435143,3096.440083656069,2173.2434929264714,2.0851106076922385,2.517244455110008,2.3331283049363174,2.466370259693754,2.5001912580644094,2.6979082834368358,1.725291950578268,1.9815222550253002,1.4627930583669833
0.907934681535983,0.27343005980244933,0.27977129982916055,0.8330314506681912,0.27582649489771494,0.2138109892368574,5.244997374305988,0.25878555158821115,0.834209440573977,988757.3666653117,4678063.070794904,547974.5547828709,772289.1962221842,4011543.364320132,329126.5248562742,295241.06343030767,4750567.147279691,73502.92967796657,10223693,64110889,6600263,4722577,58210336,3525795,621598,65506366,1357627,17327.50599198969,3427.376595210239,1162.8659595244592,7551.869408890195,1082.2682237930844,954.8470927536866,2111.1244341444403,1369.331736925531,1936.3367219363768,2.4576126506501312,2.452516776335428,2.954469780677761,2.5387364804620467,2.316142799914811,2.5326634425654557,2.0636440636487543,2.4230767443896726,1.7307411019992176
1.6630792812231792,0.20856109935069736,0.41219552862806486,0.502919426806827,0.233631272471125,0.4290680061384455,4.527450205541886,0.24497612544701922,0.3879897281830472,1963885.4785017902,4257138.951578301,766691.6259980772,697414.0289710045,3659850.768523027,358050.2404476119,235132.8080988599,4557223.641238515,32866.09763598378,9040865,61748462,7421655,4341971,57215541,4017642,685786,65196903,1103334,17828.977948746193,1794.5093463826977,2788.060585715012,3930.8484438246865,402.39257498420943,1892.100326775917,2786.471169877224,788.8586236792324,2103.0365090781115,2.5927618061008157,2.371164034107795,2.6371273706488996,2.7391497610698115,2.3846841958775014,2.5485698832124486,1.7941832110715343,2.327214559198311,1.081937210736195
0.9256639686240605,0.2030819406209824,0.24924140978766385,0.5758284275811065,0.2285851967040463,0.6896130035544774,2.200847449360591,0.22406393760438564,1.1084663021741574,421599.08815926453,4007977.9923739415,597363.2872431496,596244.3770593614,3629041.1609612564,356716.5416963716,194202.42146875855,4331420.82898177,44949.36377073174,5624918,63092131,7176676,4414994,56396109,3862242,839300,64182437,1584650,11638.212859779203,694.3885115557944,520.745215192235,5216.884136716563,333.32300861768834,2129.8810093463203,777.8249300172621,1013.3887296816167,1901.9677387814831,2.4328196267643643,2.7572732972421923,2.999884274143261,2.3202224936682345,2.8402997608825347,2.0553798112187502,2.3829921781922754,2.26752032482876,2.1902869823012527
2.358879304968118,0.24302000823534825,0.1443844735868648,2.321156797853339,0.2356332829866828,0.30537660951769674,1.95094480249228,0.1805594129358723,0.7775198477856028,348712.3711916638,4118034.6873495146,480234.8651308172,924165.853284053,3739306.7992768534,307009.0154306001,213852.91897235846,4130481.046025168,55446.08943808246,9500648,63191090,8436871,5697847,56747291,4538850,1090194,63281907,1203548,18909.68760534351,5548.970325815587,1540.166894695582,9021.671254724417,334.21112038008135,2117.8785365318663,1179.281982554748,519.236168423857,1508.1681985196067,2.6534832029348974,2.0709368830563335,2.62994959279969,2.3190770462617434,2.7121684212913295,2.262331549724485,2.2114099126782527,2.552087196660316,2.2414124995531064
1.4640794873822423,0.16437426428020668,0.3472414238987468,1.443074385161037,0.20465874566052872,2.256496095936503,0.7652108819872039,0.2755108463292916,0.6383919635098403,408744.42825800355,3990275.2243525223,467666.0829491145,923776.0337747212,3936011.0548138777,613263.3928663121,163362.8797270778,4512625.6869063545,82988.26788514246,4864838,60117625,7149891,4960337,56373296,5040871,990436,64500460,1053392,4357.919732324499,2905.7998322867816,900.8554920162712,8019.166131309163,371.8911835773167,1883.6035302050366,809.266059639486,759.4753478806656,955.2489821868736,3.287682758251203,2.4060158236835347,2.565479137955288,2.4621423516140633,2.7736934072282557,2.2527312193048497,1.947997980672295,2.478684664547101,1.886345851907909
0.66214666681359,0.2987220885905952,1.5928807613172031,6.05476561453589,0.2092556816605178,0.632214274182742,8.97974913414522,0.23457875429730435,0.5176477951862263,3288799.1414811867,4672361.326567299,976589.3246733431,828629.7098690588,3810907.339132644,263387.58332998434,249380.04670486515,4370157.306657214,200278.22827725543,7644778,62892156,7380678,4240008,57509367,4133556,968949,64229730,1457756,17045.433276938365,1030.8316895939777,1594.881716081477,3627.7481479792377,1033.7623485219215,1066.7626761615293,2125.3794331682775,1621.0289123498085,1533.5890854044053,2.2518209553758295,3.040696157479011,2.5580531024644793,2.5843729910169886,2.5452999574637203,2.4881103260544326,1.7647652363089,2.368060002735259,1.8983284907994762
0.8875463273579032,0.2502999457473678,1.4213956149342253,2.9287389627113596,0.2241817855556805,0.4372883494140123,4.046799253615072,0.21238401880601132,0.14408943561376936,4151009.8769744486,4496328.961350498,736368.9280432456,485187.90390818764,3674307.269104447,168494.06354829547,108288.41776603286,3959975.5457055895,197949.58682327595,11048247,63168776,7344927,4183217,56723941,4057632,708362,63455109,1378691,11169.134986443429,810.2381591587084,1288.7643661272361,3814.1500399879533,469.5136257860495,842.7616556700577,1498.6421909334902,678.0221221250868,1535.5782072522532,3.2065610356769287,3.151847961422762,2.5595120287691002,2.7452405332929444,2.7895149173835416,2.9041387943397665,1.8043704401126015,2.405631249407902,1.7735788883348764
0.6253430527255119,0.17756100119583332,0.6061276960219075,4.625689858142223,0.23479820093315135,2.4577148042016974,11.931524552535938,0.26797506092500367,0.241043621322774,2414223.147156951,3837847.364425322,672135.3908935008,404282.06843445776,3656543.4290173515,342437.90100094187,180345.8762567402,4129258.475086779,233472.28538881632,7397207,61294417,6786118,4080716,57281886,4169287,871984,65065859,1459661,12167.159860317952,2295.734864698097,1163.5644415828733,6316.865835306394,405.11020616706315,1542.9250654686925,2480.1684131330576,717.5310090176205,1351.7764323055121,2.799257187051631,2.483008293241159,2.829843670612621,2.50901623058146,2.7757434558801517,2.4238644610799858,2.2098457884595395,2.7085357330943385,2.429433742812406
1.0996142021163295,0.22211014705355642,0.6558510832777917,7.772341332709704,0.17228603893936364,1.3065238725408357,2.185097673649375,0.17225181478610635,0.4147650030213454,4450223.74959323,4210088.665351383,945178.948361008,992197.26821998,3735329.8405298255,253015.76959007676,225556.66265649628,3936308.527832511,195290.53499588533,10997887,61588062,7442386,5627348,57729903,4111552,1064390,64372454,1228782,21231.607149101026,3196.2399964948318,1736.5926060177435,10460.290016594687,338.9888194549062,1926.4219782866219,1281.830089915081,872.7962166088031,1261.07050208099,2.812356951249634,2.7668395069855847,2.8176234478547526,2.486451325980716,2.749611763730928,2.3854184392833115,2.0914196216908953,2.1783691115682773,1.9940857090506898
1.4025022150955386,0.26911108602976674,1.2551387510633039,10.922756827403278,0.1683851974879675,0.7312798556488247,3.6025250298165403,0.18626375074066465,0.5772273423074737,4884197.138837578,4510462.937902456,924540.4577542709,1019526.5640008961,3852950.514258484,350637.16339060036,253122.8752780185,4247418.701417013,145675.9799955166,13138635,61939808,8499736,6140978,56304298,4673196,1107816,64236256,1117982,13829.39645471625,4652.21412161831,1843.7946828343222,7725.293894194723,956.8008742276778,2170.0583831920394,3260.871152881214,2315.139621539937,2086.679143110044,3.001626350356622,2.8574493217391037,2.9415322988718806,2.860663050241035,2.5713359618179763,2.6334833188593967,1.8274256622505456,1.8947286097563916,1.7571153754485256
1.31239790047974,0.24509332165230918,0.45952104655735365,0.9216309725743485,0.2245087045434911,0.6353582345536072,2.341015433048841,0.21521772354278235,0.5028048972931826,1171538.24775015,4364084.902394935,406624.0152781061,404662.9866419486,4109968.4149475778,225979.0544678194,114253.87794943975,4301198.907404399,138988.8455047644,6167934,61459496,6894994,4791404,56616606,3782729,399660,64696431,1406323,5163.488811667348,1884.1359884620613,1784.5640257199782,2359.7014198438656,500.4617466529784,760.4871437045178,644.8718549391696,633.0694059115478,1102.7581567039142,3.0377798616064613,2.718675719511656,2.854272924834947,2.963629404576255,2.5340809201686523,2.696142942161238,2.1891277210351214,2.2929028934288787,2.1295193413669153
0.8853829416404704,0.31736215845542093,0.4104618599379139,7.347413512765775,0.21116760822844133,0.4870238418540728,15.892004405036026,0.1922627500261535,0.3854745240173208,1651105.7237853687,4376711.129342352,452005.5862511946,1218503.0742134508,3846985.6701618377,190847.05393443684,379237.29632852017,4147338.7939819624,194834.23173352683,5267359,61851690,7162663,4160423,56801636,4304962,806238,64664536,1218700,4088.7033574893135,1503.2631306805783,1081.347336985258,6388.4852795638735,180.62007014206029,1189.363103857313,2930.077909957783,752.0756583760553,1413.5957087834392,2.528895154051245,2.5036828174822485,2.3034737752122547,2.0810171623303377,2.9574052657859227,2.4158451431976746,1.8927899912500235,2.4051125781731812,1.7671561223721206
