FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
0.23952310424241557,0.19933959631028872,0.20436895095797294,0.19348381547053792,0.20189093222991164,0.21359794350451997,0.2055537824226666,0.20715394452252964,0.20316675559367764,76419.492249905,3629389.710748786,842079.6685891422,1843482.8911694326,1453328.7877496022,511953.19575375726,192600.89491067917,2833963.983293872,1298827.0031713597,1171624,55605043,13128200,28374174,22504597,7926696,2955465,43106883,20120277,8.164807305361624,5.019863381969538,7.513781786811942,4.237331228800337,10.102951439779636,14.185782981132306,6.531037274297905,10.801238596260173,19.891816685259887,3.068947417261036,3.1012081168170478,3.2075202679320576,3.11472217552152,3.0497481856805164,3.1825693974181473,3.1338335652279117,2.8846651121311866,3.1202974370395884
0.2384153752208425,0.20347108235737119,0.20209126952220907,0.19919725363517696,0.20583311992020545,0.23661516810343558,0.22187774315815426,0.19382258582586567,0.21199639788177857,78133.70353787499,3629535.9664189355,847200.5025124531,1855726.7664620746,1480383.9186875364,512712.2818096584,191949.59819678235,2801881.611723117,1351591.070155859,1172824,55513344,13187000,28339911,22413007,7861096,2943270,42924573,20628706,10.703043432182428,5.743505546865767,18.603273176339524,7.920688437929433,7.422962974508532,23.396681476712285,12.091024955507033,6.182490315635997,21.706977915989796,3.0902511452850896,3.1024346701969625,2.9928940427003248,2.960245167662762,3.002254970199667,3.1016176281622876,2.955816520434708,3.0738106128970784,2.892628443110274
0.21470863099105938,0.19974097755477108,0.20181352884592538,0.20078089536421412,0.20455115940399074,0.20058076071389755,0.18998858123931098,0.20362549049297426,0.2189903640277695,80092.51826543995,3668621.037010924,861261.2173188385,1837158.641065825,1482410.4827111375,516079.44276255055,184782.4163463482,2826535.829250861,1305015.1131486935,1161144,55550683,13313400,28136952,22557958,7887536,2930305,43505874,20021705,8.48451531101917,11.845177504821933,21.853681805606644,8.982722115755022,13.442129339900383,29.107471409668364,10.815502257795998,35.73778778427379,26.2457863735947,2.8976741555428225,2.952009224156093,2.9996770181909738,3.0982953669803166,3.068062958020313,2.9308571123673866,3.0860323546118194,2.851421339295726,2.9263811116087726
0.20347481458550065,0.20192303775936016,0.2087501441145168,0.1988044166587864,0.19363685468244796,0.2506440265163092,0.22568604460483718,0.20083607511435767,0.18745121656990105,76569.4139564349,3594766.0149235865,871737.8837571102,1864980.3354119249,1467936.6418252601,521593.78826075007,195130.97187419177,2837052.3639623444,1295180.1097169353,1204064,55475203,13238800,28362321,22400563,7941416,2982336,43183887,20032311,4.592491230276496,8.877889348365894,18.37087130449204,6.0420467852158986,6.916729653567672,20.245440564780047,22.984974235925822,8.923245432232838,10.640311195521685,3.2704964951606357,3.1239747442975268,3.0367613158116686,3.035999314201752,2.9459358432679426,3.047370693754272,2.7792965291865537,2.9878197698265248,3.1149305450329585
0.18723219959418752,0.20036171132389122,0.1925297451325209,0.20307266797600163,0.20923491383109585,0.2000048793940198,0.20009549297997087,0.19915559836244137,0.19674317679432324,78417.61653608695,3560855.389797892,920357.5955336329,1835691.6147299297,1445059.987438485,580211.7109519893,195553.50163806882,2845874.5637319693,1293606.8659230883,1032523,55860756,13255962,28324570,22516364,7969136,2972601,43620277,20349554,57.37934062379397,61.21059367557197,84.40668646340991,25.560537622473106,33.05846792761248,94.20263691229701,35.81603941174878,44.66686315850663,238.04304531144174,2.6813142260822747,2.6880411952051206,2.5653834368511284,2.7066661703730346,2.8459421331029597,2.4235700767818686,2.5833259486010816,2.760293400816524,2.328997077704331
0.8608886982111573,0.21194652820035834,0.1610638292429156,0.19984533255844703,0.2048018652163549,0.22277650307301525,0.20827628651670263,0.19834734414949745,0.20727824457566904,107555.4346966785,3581163.533468426,883291.0035161339,1754176.8870000897,1515373.9180973507,512088.1299910604,186877.72416656982,3128218.5723947,1056785.899416345,1306698,57568615,11191460,26725743,24918029,6975698,2336910,52998460,11931929,1243.5299469399347,88.90712396829846,432.20408704535487,73.98742147277626,157.93846402708422,521.9153078432067,51.82493184694969,579.1217297694217,398.1813440747637,1.74220193790518,2.722572108206268,2.09135274696716,2.5176120824478208,2.3778161896401095,2.2191027454827728,2.8504445718748714,2.183649123869804,2.4050730070544724
0.24752366055390412,0.20099936198669013,0.25508485417562304,0.2046622755905445,0.24836623039531863,0.31974633091488647,0.16927769124931993,0.1992838196590325,0.12493202343340533,113411.62589112944,3760506.726297529,604974.9168562058,1688871.6951879784,1698431.978698437,532844.9591634754,170181.86983478686,4459924.420312019,747666.2286160992,2780384,58674876,8785003,23490304,33094782,3529244,913202,63522107,3207781,692.4391948701387,68.48979327397433,1335.037468987412,1807.7896599239457,3258.9526436176448,5315.718661244611,8253.133323163423,1190.605641215424,35497.42563082531,1.541266164124401,2.8437714590166348,1.4779576919512007,1.2280910324596528,0.885643916399237,1.1293157592589453,1.3714782743425546,1.6182387669880556,1.195905502914292
0.43881756350957124,0.20118516005517703,0.35408761336156624,0.1857010551908842,0.23322733719501784,0.9027307394898575,0.15555604696608327,0.32238315148223207,0.15772513069771726,159214.23802297655,4046445.5104947477,381832.0470636099,1282188.022219633,2437086.246290727,181475.61601443635,169878.35825763145,2972206.8623659303,366005.9933130702,2646259,59237726,8263023,21342122,35674624,3448143,1654585,60198431,3382972,465.5666391912366,175.64816305466877,1938.0267283389921,689.5813878938739,3323.54625110468,7036.307406717596,6342.732397470438,15271.428310237614,12203.2215039066,2.7744191074451496,2.756631690120984,2.305681938502871,2.034761850754751,1.8313112177871669,1.5154460827867688,1.414804333904791,1.3924923398972582,1.2183234624245118
0.1455658683456528,0.16517968856896786,0.2475012402852327,0.1501349271690375,0.1753240723352127,0.2673588817897569,0.3304502039631783,0.1876419096766894,0.2519642999518491,173924.93968611205,3695985.101426832,912980.1684023307,1655834.784173932,2013808.187303506,361741.3259261359,104446.754097115,6381213.181368907,138294.92011815202,2606041,59587150,7963279,16589424,42312907,1858806,3548691,58569687,5618219,580.4394946245374,144.12489229901718,2020.8482192147176,5038.313164798211,2741.444238666633,2964.445748145594,5709.330468708793,13230.630959498767,10357.419061359651,2.1821942773648675,2.96760141888176,1.8231881913855237,1.363203241219146,1.9787351495742431,1.9670391866859427,1.5672352457436598,1.2307127121928256,1.6062866288788276
0.4491274427285252,0.19614555786556087,0.22082059282464317,0.14676255151121523,0.21286991119147786,3.513583918086604,0.4030269711947426,0.19605529557385504,0.25330712018341706,61816.60006496402,4241906.128887902,346729.22076586203,818067.8770929226,3095099.8679796336,180433.8124526033,335086.5604455002,2868201.899422215,407622.2115873975,1454272,64605693,3808736,5053192,55897827,957730,1974056,60470163,1761552,481.596096655398,13.193676257097326,170.55887269990882,4188.450262671663,1167.0475730018136,1132.563851255753,1026.2282641682355,3248.398413461824,5075.59694679439,2.1105001203526763,3.1306623283999424,2.4585871906633026,1.136187365040282,1.4262790516216148,2.990004436247602,1.8125605612123485,1.250902636841077,1.6089600779919522
6.758623533604219,0.37715809465122474,6.149078853626295,0.4787251060400527,0.2872824033830135,2.217668779595831,0.7246221840188068,0.29444276588041546,0.5579126739820088,5562836.507290785,12588102.263789661,1948899.498868055,5169762.618855005,4746902.463338997,473055.9566485537,308021.9041432629,4218557.555676715,46481.30069485297,30777312,85158561,8107428,13608221,60398110,1153732,993588,66481347,566876,28897.86060266707,41493.465012515946,9384.467367448742,31237.05678288864,2443.036951601817,2587.45973942228,1323.5948753553341,1108.8739930033778,635.1448702467353,3.2375061028727696,3.2218025282330114,3.046359892615528,3.0056863447454667,3.15003832642199,2.9345591222148713,2.626957347544439,3.0726648644969075,3.20751434466888
0.5245937772280838,0.18657361612216422,0.35393209830179206,0.31898495323165516,0.22073806592348735,0.6626821927522032,0.6469292240730947,0.2303143671311336,1.9453382427727945,76097.23228981723,4470425.149776123,272822.50895386166,550006.3206396085,3654709.091677906,116429.63967892528,250098.39413656277,4027328.729847898,76663.5822510274,2043962,64390298,3776216,2556008,59541026,731679,1306892,64730786,292549,1138.5665003412296,145.8509203355544,198.08686093125357,2513.260951300637,420.32967573749613,314.62551480791063,465.51311649951583,454.93352388959875,917.4530728785953,2.1468975363142095,2.627734477352898,3.3037897753333576,1.9557357891082119,1.8705001443463263,2.5131148568724426,2.4627101490558676,2.1887900074986812,2.117767037532578
2.875978525511823,0.17716153614013277,0.6381436179481398,0.4724429932481479,0.20175036196163862,0.22901447481017992,0.5379149288757796,0.2337301327248451,0.8647406145122105,1122975.8067930166,7873156.2644947115,357142.6548128286,2047681.027595026,4222056.273931066,490955.9325267619,288153.7331417505,4448722.277559226,68253.40065259085,3337503,73509540,2798258,4667584,59935209,703176,645680,65388599,231248,5088.088864902227,36296.84722059628,2293.3524774292773,18573.331701634255,3563.1759702133913,4363.466880853495,2328.764918603388,688.2033394679211,2343.6938059191734,2.178789196463941,1.4035501713936525,2.460818833242873,1.903787715161575,1.4506217019486023,1.6451712365092992,1.8438434603188962,2.237085123550436,1.3820533028484225
4.8205473414269395,0.23311420991904103,0.2557552808153783,0.4100888317058841,0.18515932327120466,0.41637254538602986,0.5463429630752897,0.22157968599539085,0.13898637453612728,2839443.483464245,5315131.947980178,399016.1464240233,1774511.0762222114,3669654.227478749,264071.36061396264,105669.69893596714,5480482.372010351,82895.92547294295,6626770,67824699,4760977,6673913,56782145,1488930,1250995,65965524,449947,11375.69875210966,1021.3045126367182,2670.6751391042703,6255.518978770249,393.812271551471,4209.98791248504,1454.5491891435129,1388.509606892781,1934.538416295959,3.021528243432986,2.6327947657495656,2.8903355865475806,2.3376907602186776,2.781419905720227,1.9459845466913197,1.7749211767428197,2.31228319305264,2.014788126959506
2.6090639118087915,0.07644539146903044,2.2200196475010383,0.33588544898758177,0.1422603722206375,2.6872244071681783,0.25276075413142346,0.19047218609398925,0.6962755755155875,1964259.81580451,9011039.343624858,658733.7810601406,2559956.4269947866,5190454.760155063,430360.634000602,198796.6592077164,4778158.07910466,111340.64305316229,6207711,76137775,5484400,7035449,61339115,836428,794760,68651728,682411,24355.51762728755,25005.187121952462,8716.419881215075,22805.61269955171,3278.4593377022247,4364.784362027054,2685.4375049131213,1842.0183856746607,1476.1007733791728,2.24556865264284,1.7161012937186684,2.8290306637649163,2.16839788467516,2.349386197723832,1.8247985241552196,2.1240061538431885,2.71040037863392,2.9503187505288033
1.3694626168724642,0.36560003631692733,0.33451810111659325,1.6468277030819827,0.22269308927324774,0.5438562857456593,1.4267289903665985,0.21331290170613473,0.7941602916360584,693037.0962690474,5108880.466436526,399278.53495422914,1605665.4729286036,3573960.9851278653,272334.29295667337,386053.9937865379,3924060.2402666067,219990.61240532954,60926943,94178335,16080601,20841409,60791051,5909297,1630788,65239619,1304201,64629.04754851886,65261.69753122867,27623.30481563323,32217.101283488308,3540.1241980905033,11615.195902485299,3576.597104831256,2679.5142854746496,2136.1815804537746,3.333533964559882,3.036004681002723,2.8001156747478326,3.155989161714133,3.045000332218967,2.964409016193101,2.1627791103728002,2.6325803761808535,3.0811952428458578
3.8014114780957806,0.9049315138255071,1.1432615584677772,1.4837827190946016,0.393014150715152,3.8412007974195816,0.7673081232414285,0.449277914502173,2.2761490709514574,4314703.946930045,10844424.162655763,2936695.6886457033,8647191.508857781,5006468.744997073,1453344.40094017,1239419.5326988983,4647701.943586538,256322.57639413374,32782623,85055439,13320875,20173928,61372960,2784298,3488524,65460247,1725636,63203.828114750984,59751.228116563085,14143.805333583874,58319.42827540471,8889.817608808964,10524.881604886861,7827.99896676569,7249.80028361869,2289.484271865409,3.047758564979197,2.9696492904902017,3.257916810238282,2.7234204794289854,2.645553180077277,2.626404272660335,2.3132674006544978,2.5900426626381226,2.785686397300087
2.996127809011643,1.6656395786649587,2.2688265370296286,0.7864496201949926,0.31738458717802503,3.2142105152335714,1.2727242811848603,0.3369821174680911,2.992631301884524,7540805.057912469,13451872.570168726,983737.9392200382,5813046.695794631,4423268.064021476,1010206.6458298402,497259.342221851,4530594.682979243,123948.8751071909,30936956,101284565,7662380,18632659,64573019,2838495,2489121,64455093,992315,33354.392365921434,59067.25482045344,8787.665304731448,64352.63843579813,8056.956099428017,9129.469926268115,3714.9609994815846,3227.938590497897,1382.0672382239645,3.3537229502044736,2.315851995933711,2.6581044134955625,2.611660365364496,2.2923257904751364,2.6936267922191135,2.5791216914462325,2.8962741252163617,3.072259187919769
3.6062395221704695,2.901624603114172,3.562364894581598,0.873495060634585,0.3963922295531311,2.644627429851343,3.5535456062061344,0.5733465223081569,2.38797858433192,50258699.077645764,18784122.201519925,2826705.6661660057,16343156.590351539,4184216.223631503,2731205.204506876,1083663.732050505,7259746.493675079,639946.4719104415,160742966,116549300,15083427,30840399,62087036,5954585,2869294,68787528,1831166,304133.2532899973,244742.4665076157,16252.501505803151,117659.4709902039,16039.311052250629,46505.84863174301,6772.426726040416,11140.74360507099,2847.176169703366,2.9350159386264227,2.7870237088497376,3.131346527151538,2.5602605864839214,2.2256830859598384,2.066628548402163,2.187867136954786,2.376025232971316,2.73128678168158
3.8676400185039075,0.6457976755413561,3.6062292054476255,0.4157916684846681,0.35394866274089337,1.3626466002358208,1.6999807823813986,0.24474847895314814,3.5763506508339935,6401733.026347913,11270641.70127869,765932.3012500899,8180817.732793223,4363221.88638802,1659334.3231754452,825723.1812184068,3425320.9531608857,175071.10256259967,16162772,74604046,3924113,12241255,61093158,2000268,2358019,63973153,981814,21572.998000228592,31297.2547061941,4726.51305298631,53577.021376497425,6435.425895685627,9149.691161853987,3070.7727294253827,2474.3897608377424,1407.1875757353491,3.0663759580938046,2.6989864103670156,2.814077623241743,2.362253996798115,2.483805163171656,1.8542332893323157,2.3559672871939243,2.6098607230859496,2.7997508272096434
0.6157412252707202,0.21028487679013794,0.17176566122390877,0.33300719793036965,0.20847776195311818,0.24268897158165426,0.32321958003899204,0.22292590288587794,0.839644463415428,39843.79422904471,4263854.046408378,395754.24854168517,635600.6522066427,3584642.0076327873,248876.04133983937,105838.15751191927,4188041.1696501807,70089.14952638015,2238848,65312866,1977874,2527024,59568159,1039473,1068716,64236697,911453,10584.530682074277,717.9564987768422,8184.12041541093,12332.191944295382,747.2497657828469,12646.382217737853,333.4804015544405,358.8441129241379,354.27204976951475,0.9627502503904362,1.790340979594488,1.284216592413565,1.0241276364428449,1.8250015209869663,0.9619124303725533,2.533804902850934,2.7446681771603445,2.648683413720301
