0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-1737,1050,121.0,230.953125,0.0,449.6248957464433,148823.20092773438,385.776102069237,8.922149061794343,-1.3823562486860508,230.953125,0.4691840656514153,0.08,0.09,2787,882,1754,1039.0,1128.359375,1103.9763206751106,1142.587339385922,32310.948974609375,179.75246583735472,1.0216392283435525,1.2805177493096491,1128.359375,4.906747709364161,0.0,0.11,872,-376,396,212.0,185.375,130.49622486478083,228.06482082951769,17649.671875,132.85206763539662,6.8094623979788995,-2.3412785656736905,185.375,1.490379514027568,0.06,0.27,772,-1700,1400,-127.0,-142.3125,0.0,438.3431518228613,171891.87109375,414.5984455997755,5.322003681051397,0.39258106934121395,-142.3125,0.3497359952477316,0.09,0.11,3100,694,1722,948.5,983.453125,964.6371439209813,994.9369562313987,22719.497802734375,150.72988357566783,7.539861704193504,2.1143124293605213,983.453125,5.400388965280162,0.0,0.11,1028,-343,424,232.0,220.859375,179.49476248352101,255.64517035336303,16575.589599609375,128.74622169061652,5.787105004784692,-1.8824143391352874,220.859375,0.5437052760135628,0.03,0.19,767,-281,310,-9.0,5.671875,0.0,124.67288448175088,15511.157958984375,124.54379935984117,0.015631575726150704,0.5896609733115346,5.671875,-0.6182563916933824,0.09,0.11,591,838,1780,971.0,1022.484375,1002.2321206353183,1036.459787268662,28774.593505859375,169.63075636764512,8.39947112975379,2.7389461417045693,1022.484375,5.500181806522662,0.0,0.16,942,-203,184,0.0,-14.078125,0.0,76.36579322576307,5633.540771484375,75.05691687968788,0.7481211046018079,-0.24129622460500857,-14.078125,-0.3863734510502931,0.22,0.28,387
0,-575,1343,136.0,214.78125,87.6843932877547,471.52574823650934,176205.5458984375,419.768443190335,0.7741444096822332,0.9626931770480665,214.78125,0.07146797356178855,0.19,0.12,1918,500,1598,1039.0,1070.203125,988.6397647752575,1106.339184258155,78651.66186523438,280.4490361281963,-0.3382151562474607,0.10995664584406056,1070.203125,5.348565360425534,0.0,0.14,1098,-148,485,178.0,184.796875,137.39195240435052,208.77368877566923,9436.568115234375,97.14199974899824,2.2170846205161787,0.11810770327035779,184.796875,0.5044162167405382,0.03,0.19,633,-1345,990,-18.0,-36.75,0.0,393.05478307737206,153141.5,391.33297842119055,2.199322016402271,-0.6240701171927606,-36.75,-0.39352676235287853,0.14,0.12,2335,740,1629,944.0,966.578125,949.079657208877,976.8382750614352,19939.743896484375,141.20815803799854,5.872966833469581,1.7695194637814433,966.578125,7.8678173799351905,0.0,0.14,889,-393,363,212.0,194.171875,132.72719246997616,221.27722290149973,11260.892333984375,106.11735171019099,12.453597759545449,-2.730599611985645,194.171875,1.3287176670698904,0.06,0.23,756,-242,320,4.5,4.515625,0.0,101.32211937676787,10245.781005859375,101.22144538515232,1.0666383598958316,0.5621304642318106,4.515625,0.08891396448405356,0.11,0.14,562,838,1752,971.0,1003.09375,988.5265949668733,1012.9118452511058,19793.3349609375,140.6887876162756,11.63308139415299,3.020546200029821,1003.09375,6.361558836096345,0.0,0.16,914,-194,271,-29.0,-23.203125,0.0,71.63132607316439,4592.661865234375,67.76918079211505,4.456494862920589,0.7734741075999398,-23.203125,-2.5675387833557064,0.16,0.22,465
0,-444,979,131.0,187.84375,0.0,369.06456921519845,100923.3818359375,317.6844060320517,0.5442711355064165,0.7551791137355969,187.84375,0.4753144854858421,0.12,0.19,1423,509,1578,1058.0,1091.765625,1012.3410901960518,1124.7917654503876,73204.33569335938,270.5629976426181,-0.4444286754948248,-0.19750959359107995,1091.765625,3.766220839059372,0.0,0.16,1069,-1069,396,178.0,159.71875,149.25810581905583,241.26496067601693,32698.7021484375,180.82782459687309,30.694272593617526,-4.940182122901466,159.71875,0.9843617839058935,0.03,0.17,1465,-1218,1036,-81.0,-77.546875,0.0,369.26026136723675,130339.62280273438,361.0257924341893,2.2261316358539105,0.20903643662947416,-77.546875,-0.8558945274147608,0.06,0.16,2254,731,1398,948.5,984.609375,966.1630261127849,994.4495729422382,19474.331787109375,139.55046322785665,0.04272088584355327,0.7139045068598485,984.609375,6.499440983718263,0.0,0.09,667,-333,383,202.0,185.796875,114.73292749991559,219.20107065203857,13528.630615234375,116.31264168281268,5.938781479197836,-1.7725573847899911,185.796875,2.3385248246854404,0.03,0.2,716,-184,300,-14.0,4.0,34.93217857522694,119.08846501655817,14166.0625,119.02126910766832,0.04450896157658413,0.7164338615555772,4.0,-0.1596353336042177,0.2,0.2,484,847,1590,980.0,1027.84375,1013.1550550426016,1036.947277468821,18796.8818359375,137.10172076213158,4.180289179129726,2.0552328207706236,1027.84375,7.082332698687738,0.0,0.19,743,-223,184,-48.0,-39.828125,0.0,79.38149579719445,4715.142333984375,68.6668940173092,1.1870346273474839,0.03091839446535926,-39.828125,-1.266986096357722,0.14,0.2,407
0,-767,1888,146.0,219.5625,121.187345947309,443.2761554606789,148286.05859375,385.07928871045505,5.476001108510921,1.671953931713909,219.5625,0.2077494228991183,0.05,0.09,2655,460,1500,1049.0,1092.0,1025.2473120968439,1117.8851405667758,57203.1875,239.1718785727118,0.04888777221966345,-0.49992372159772863,1092.0,4.344156203481625,0.0,0.08,1040,-356,425,178.0,176.71875,144.79757470157332,222.56101691446327,18303.8896484375,135.2918683751448,5.435910054455185,-1.8072263528329855,176.71875,1.315674047064172,0.02,0.2,781,-936,563,-40.5,-90.953125,0.0,279.3642615385869,69771.91967773438,264.1437481329709,0.4229139407897815,-0.4407277618256955,-90.953125,-0.20443414005322663,0.06,0.06,1499,805,1342,962.0,977.4375,967.3129525719801,982.9326655473405,10772.55859375,103.79093695381114,1.1779087318386408,1.0373898998169968,977.4375,9.268632004238555,0.0,0.19,537,-333,323,202.0,182.34375,127.14969292146526,209.23797755187752,10531.2880859375,102.62206432311474,7.994854715950142,-2.1337857483272655,182.34375,2.163277473166133,0.03,0.14,656,-194,203,-9.0,-18.0,0.0,86.42012207813642,7144.4375,84.52477447470653,-0.08929331089357007,0.06377441414542398,-18.0,0.22478616616345568,0.12,0.11,397,904,1380,990.0,1015.875,1008.1402989948336,1020.4169644071976,9248.765625,96.17050288420042,4.2559659611619445,2.046938780047764,1015.875,10.491782508561322,0.0,0.12,476,-223,174,-9.0,-12.15625,0.0,78.3517708797957,5991.2255859375,77.40300760266038,0.26128893306682466,-0.26592635613004634,-12.15625,0.7493248879647735,0.08,0.11,397
0,-393,444,131.0,112.578125,0.0,198.10283787719953,26570.900146484375,163.0058285659883,1.9508848049160807,-0.744520639598592,112.578125,2.723828981491046,0.08,0.22,837,500,1450,1029.0,1048.65625,997.4031447363133,1069.9132704336366,45034.4755859375,212.21327853350152,0.16589238008903706,-0.3398988096073802,1048.65625,4.801773041921754,0.0,0.11,950,-29,504,148.0,192.890625,106.97646141884297,232.8940545076237,17032.847412109375,130.50995139110802,-0.22803389282581366,0.9114581957351093,192.890625,-0.2222052777653233,0.02,0.05,533,-445,709,-54.0,-35.75,82.09250892331362,232.54858363361407,52800.78125,229.78420583234174,0.43721140342424514,0.5636503391558109,-35.75,3.0855036247239296,0.08,0.11,1154,861,1259,962.0,985.28125,979.4870484392931,988.4096917523624,6174.5771484375,78.5784776413841,1.1612885562075004,1.1545211259870884,985.28125,13.896935048597681,0.0,0.14,398,-30,404,212.0,215.171875,0.0,237.02416147937325,9881.517333984375,99.405821429051,-0.1024287064248357,-0.29628327727777043,215.171875,2.1326718792954287,0.02,0.19,434,-135,223,9.0,24.65625,0.0,90.28236954134512,7542.9755859375,86.8503056179856,-0.6195444870146041,0.35960175317055004,24.65625,0.21876722096491208,0.12,0.12,358,876,1228,1000.0,1006.6875,1001.5314633379389,1009.4588587456152,5587.46484375,74.74934677808228,1.5764366831226537,1.1866124441182648,1006.6875,14.006811365300083,0.0,0.23,352,-174,145,0.0,2.1875,0.0,74.4897224454488,5543.93359375,74.45759594393309,-0.2778577636475217,-0.17799793726979182,2.1875,-1.6922383593324526,0.12,0.14,319
0,-1282,1232,101.0,135.953125,104.37456765299947,469.72550162302235,202158.79467773438,449.62072314088726,2.0964466511149435,-0.5158242423739183,135.953125,0.9652580000499831,0.16,0.22,2514,-49,1509,1053.5,1047.84375,0.0,1090.6334311995024,91504.7568359375,302.49753195015904,4.16758575866496,-1.777680805580391,1047.84375,4.373589402435138,0.02,0.25,1558,-1079,603,158.0,193.84375,166.4290590301477,304.5399193866052,55169.1630859375,234.8811680104165,12.602096332351195,-2.5576020685839684,193.84375,2.1457658963005866,0.06,0.12,1682,-763,1163,-58.5,-28.625,0.0,410.38069216277705,167592.921875,409.3811449920477,1.2960190226799808,0.878473738704674,-28.625,-0.7328134274621454,0.17,0.2,1926,703,1250,972.0,982.125,968.8285264084424,988.4892197186573,12541.421875,111.98848992195582,0.609167707028822,-0.035168718129751045,982.125,7.8490209182441015,0.0,0.17,547,-464,575,237.0,196.46875,125.26293988525495,278.840960495405,39152.3115234375,197.86943049252832,3.7917484735102693,-1.7008783411519333,196.46875,1.1724903610553448,0.08,0.17,1039,-310,242,38.0,17.140625,55.73693483126191,131.67366147031836,17044.152099609375,130.5532538836523,-0.04820588758315525,-0.7632144181100511,17.140625,-0.9651233979375947,0.06,0.09,552,638,1400,1000.0,1016.203125,996.8950170664251,1025.236519967466,18441.130615234375,135.7981244908573,1.0986245475845893,-0.0004560560725564269,1016.203125,6.5170266770479826,0.0,0.25,762,-174,233,9.0,1.734375,0.0,75.65949626451395,5721.351318359375,75.63961474227229,0.4162476470681771,-0.17675428231446105,1.734375,0.6345881078790649,0.11,0.16,407
0,-1828,4232,141.0,352.671875,0.0,1050.5444347456228,979266.1579589844,989.5787780459848,6.924162108158118,2.2801921718780136,352.671875,0.5204234482644376,0.2,0.11,6060,-823,2078,1078.0,1094.828125,1046.326307776966,1161.3927589859513,150184.51733398438,387.53647226291406,8.594567488545762,-1.1925448846123694,1094.828125,3.5403119401603114,0.03,0.23,2901,-1920,980,183.0,200.1875,97.53479356454247,386.5709831324643,109362.08984375,330.6993949854611,24.232374713588,-3.824106673929429,200.1875,1.5240427035621216,0.06,0.25,2900,-1500,2181,-36.0,-100.9375,103.6847815949148,496.3430643214429,236168.05859375,485.97125284706914,7.166348097153524,0.7454365594235479,-100.9375,0.037039227926645366,0.14,0.14,3681,675,2037,962.0,1013.703125,986.6452727580164,1031.5214415488415,36442.458740234375,190.89907998792026,10.810221108627031,2.5789310472049674,1013.703125,6.741782098066889,0.0,0.17,1362,-717,626,222.0,177.953125,107.1738022287253,268.0055095049354,40159.638427734375,200.39869866776675,7.6449209695980525,-2.3327791058935556,177.953125,-2.315384296827434,0.14,0.19,1343,-155,291,24.0,41.140625,0.0,119.45834786652627,12577.745849609375,112.15054993003545,-0.6440629997562808,0.4634278702998934,41.140625,0.42799611798555204,0.12,0.16,446,790,1400,1014.0,1036.96875,1022.9322001060322,1044.425185807964,15519.7802734375,124.57841014171557,0.6243426760528563,0.7851687091174852,1036.96875,6.421658448602378,0.0,0.28,610,-300,456,-43.0,-22.515625,0.0,112.64469861027638,12181.874755859375,110.37153054959134,4.224807263737572,1.1591282944305605,-22.515625,-0.8788498222049812,0.17,0.27,756
0,-242,595,111.0,114.265625,0.0,192.86827596834064,24141.538818359375,155.3754768885984,1.6809447710212542,0.38806978206093456,114.265625,-0.12872044160700896,0.05,0.2,837,539,1421,1029.0,1013.625,962.0857762715664,1034.5371096533947,42831.390625,206.957460906825,-0.06797853544363308,-0.523477223169127,1013.625,4.831910845921198,0.0,0.14,882,29,277,178.0,171.90625,143.50315211857964,178.7953613771901,2416.0224609375,49.153051389893385,0.9523511414401287,-0.8537033056550557,171.90625,3.4178956392225803,0.0,0.23,248,-600,300,-54.0,-80.546875,0.0,217.28520284409612,40725.060302734375,201.80451011494856,0.07492834686450545,-0.4585389373788156,-80.546875,-0.8523099900097783,0.0,0.06,900,842,1129,967.0,971.0,967.3397891568765,972.8595896890774,3614.78125,60.12305090395863,-0.09525312879317438,0.384116232450666,971.0,15.551439688141935,0.0,0.11,287,40,313,212.0,196.0625,168.31559366725745,204.03431084011336,3189.49609375,56.47562388986951,0.2948681443180581,-0.6506055256572221,196.0625,3.027854996935654,0.0,0.2,273,-106,165,9.0,3.015625,0.0,73.24498702983024,5355.734130859375,73.18288140582725,-0.9261932006373117,0.25585046057829586,3.015625,1.0521586267286385,0.09,0.11,271,895,1171,990.0,1000.0625,996.2622988331937,1002.0646966388947,4008.65234375,63.31391903641726,0.45017141944339567,0.9600216539637382,1000.0625,14.278061029203265,0.0,0.14,276,-126,67,-43.0,-28.5,0.0,58.511750956538634,2611.375,51.101614455905406,-0.912440478011376,0.2096944877793575,-28.5,0.0,0.06,0.11,193
0,-595,363,80.0,77.390625,0.0,167.51478479525323,22071.894287109375,148.5661276573815,6.814916881000643,-1.711962549712033,77.390625,0.7471420420675209,0.03,0.31,958,901,1098,1039.0,1033.046875,1031.604676613488,1033.7371447205524,1426.638427734375,37.770867447470344,1.9807578916070376,-1.0511227028586303,1033.046875,27.243218637514133,0.0,0.41,197,-128,564,148.0,145.625,122.54151494793898,182.7097253842827,12176.203125,110.34583419866833,3.7848390762692263,0.7201065838423999,145.625,1.069365244795295,0.09,0.3,692,-663,281,-67.5,-90.671875,0.0,175.5271079491712,22588.376708984375,150.29430032101808,3.4396132920116314,-1.2780587309800526,-90.671875,-0.17964753115939788,0.17,0.19,944,870,1046,972.0,972.453125,971.3548320619589,972.9966838972268,1057.466552734375,32.51871080984569,0.4998518821095739,-0.21141640959357286,972.453125,30.751526585648957,0.0,0.3,176,-50,636,191.0,185.34375,112.40697677424616,218.00960414623938,13175.8818359375,114.78624410589232,3.5721172547090587,0.7856427176438526,185.34375,1.663962450272344,0.06,0.22,686,-174,213,87.0,61.671875,0.0,120.03092049551232,10604.001708984375,102.97573359284398,-0.4824334825100025,-0.6661130554368785,61.671875,1.971338226175132,0.11,0.12,387,876,1228,1023.5,1017.34375,1011.3508014813979,1020.393122771807,6213.8193359375,78.82778276684877,0.3972257263622341,0.4108624479326964,1017.34375,12.800055571578724,0.0,0.19,352,-174,77,-9.0,-10.21875,0.0,60.253371274975144,3526.0458984375,59.38051783571359,-0.5586644560323641,-0.3241383745700918,-10.21875,0.0,0.11,0.23,251
0,-767,333,80.0,54.671875,56.299122336085304,166.46363153854358,24721.126708984375,157.2295351038868,12.391899879497977,-3.0242199175534874,54.671875,2.1179226904154858,0.06,0.25,1100,823,1676,1029.0,1025.5625,1017.1922215170011,1030.89348382847,10962.93359375,104.70402854594468,21.102216750514206,3.6051707581468886,1025.5625,9.92320939727817,0.0,0.28,853,-1435,623,158.0,138.21875,146.5996937689434,296.3676454169719,68729.3583984375,262.16284709782485,18.482454492660057,-3.611625134250231,138.21875,0.8658740264416491,0.05,0.27,2058,-945,245,-49.5,-84.59375,0.0,205.82114505074546,35206.2412109375,187.63326253875536,6.118038816609618,-2.0057161397066157,-84.59375,-0.7727840897615393,0.12,0.19,1190,879,1259,967.0,969.640625,966.6675327965636,971.2708089791436,3164.042724609375,56.24982421847534,8.902009570230247,2.029198363596909,969.640625,16.124494833569532,0.0,0.23,380,0,424,181.0,184.34375,0.0,204.40989763218414,7800.7880859375,88.32207020862623,0.5627479287206358,0.5933430764054892,184.34375,3.9967360272033483,0.0,0.25,424,-174,174,33.5,21.8125,0.0,81.41828725783907,6153.15234375,78.44203174159884,-0.4095511376358165,-0.24876803176203877,21.8125,1.1090992681907137,0.12,0.19,348,904,1190,1004.5,1011.25,1007.2684048673012,1013.3135466132879,4177.78125,64.63575829214042,0.04838505472769894,0.6849383382334211,1011.25,13.986066287241572,0.0,0.27,286,-135,116,-48.0,-30.421875,0.0,66.4408806759814,3488.900146484375,59.06691245091769,-0.16768906642170744,0.8088848452264641,-30.421875,-1.1343067924140169,0.03,0.23,251
0,-505,515,90.0,79.53125,0.0,188.1935506333838,29091.5927734375,170.56257729477912,2.9408866549618287,-0.6594336619645335,79.53125,-2.7790386819776853,0.08,0.31,1020,745,1362,1019.0,1024.9375,1018.4021651281793,1028.3373564886185,6980.83984375,83.5514203574661,7.328920142335749,1.1717998505128435,1024.9375,11.609617117817452,0.0,0.3,617,-980,762,178.0,169.78125,140.25793965657573,274.96903234728086,46782.2958984375,216.2921540380915,12.957527239864099,-2.572949005204904,169.78125,1.5072206453803576,0.06,0.3,1742,-990,536,-63.0,-52.109375,0.0,252.8355134766475,61210.409912109375,247.40737643027012,3.4340731460271465,-1.111117879712048,-52.109375,-4.00149750700349,0.16,0.22,1526,824,1351,962.0,979.25,972.1928720573795,983.2386059599165,7827.59375,88.4736895918781,4.565099676760382,1.756140774984823,979.25,15.270076406127659,0.0,0.23,527,-252,545,202.0,182.6875,0.0,229.361409679135,19231.93359375,138.67924716319308,2.0774680887825365,-0.859161786489825,182.6875,-1.8171428325065455,0.06,0.16,797,-155,184,62.5,32.859375,0.0,94.3610916903784,7824.277099609375,88.4549438958014,-0.6829198542287447,-0.5484836466346125,32.859375,1.311402109266456,0.08,0.12,339,809,1285,1009.0,1019.140625,1009.8052884597494,1023.9694285597593,9865.777099609375,99.32661828336539,0.549282668585338,0.5929802473359751,1019.140625,11.497421534497718,0.0,0.2,476,-194,106,-19.0,-28.875,0.0,74.13859487473444,4662.765625,68.28444643548046,-0.48107607698523447,-0.37306674651968647,-28.875,-0.2782478440087,0.12,0.17,300
0,-424,1000,75.0,91.640625,62.25792650725812,212.5931781008036,36797.855224609375,191.82767064375614,9.163238720731718,1.9504939342502423,91.640625,0.3649108586112024,0.09,0.2,1424,833,1686,1029.0,1031.9375,1021.7732032138771,1038.190613519502,12944.74609375,113.77498008679237,16.20839358128841,3.0136683664730293,1031.9375,9.817624218856423,0.0,0.27,853,-1336,435,188.0,150.71875,0.0,281.83954876844376,56717.3896484375,238.15413002599283,22.15387658853429,-4.201183267008389,150.71875,0.49547744558165396,0.02,0.2,1771,-590,200,-100.0,-87.859375,0.0,165.6053761959436,19705.870849609375,140.37760095403175,2.0046182153302228,-0.6463880314314926,-87.859375,-0.5770151323965451,0.08,0.16,790,851,1212,972.0,977.375,974.0214283313082,979.1499821273552,3472.796875,58.93044098765934,3.1580584030550796,1.198092827013467,977.375,17.59701747721791,0.0,0.17,361,-353,565,171.0,157.421875,136.97961918728157,204.13219521917654,16888.306396484375,129.95501681922238,5.032101984918352,-0.9160889566041648,157.421875,0.6925473306290058,0.03,0.14,918,-165,184,43.0,26.59375,0.0,88.18393419438713,7069.1787109375,84.07840811372145,-0.49292355454454295,-0.47477310018085706,26.59375,0.9158118205075023,0.12,0.17,349,952,1171,1009.0,1018.515625,1016.4955517403303,1019.5781986316695,2165.624755859375,46.53627354934401,1.5469285782288233,1.2384077586466748,1018.515625,23.315145740011545,0.0,0.27,219,-165,77,-38.0,-43.265625,0.0,72.99496986094316,3456.351318359375,58.79074177418903,-0.8597262063966395,0.07363813715999333,-43.265625,-1.803004976653268,0.11,0.17,242
0,-1303,3565,80.0,144.015625,93.36127751102866,532.5129253126163,262829.5153808594,512.6690115277686,29.401543287457827,4.460950666012702,144.015625,0.09752881269534615,0.06,0.08,4868,323,2294,1029.0,1039.078125,985.8177205320927,1063.9415000952824,52288.165771484375,228.66605732264765,13.210311390321511,2.082169691182671,1039.078125,4.500011991495886,0.0,0.16,1971,-920,396,188.0,146.4375,154.53689877171325,248.63131590771104,40373.58984375,200.9318039628122,20.97789904886442,-4.462690257320194,146.4375,0.985408960129802,0.03,0.17,1316,-2136,609,-72.0,-129.15625,0.0,423.86145289469295,162977.1943359375,403.70434024907075,16.391036067758662,-3.6792332775875614,-129.15625,-0.08917417132000444,0.09,0.12,2745,777,1388,962.0,979.5,968.1090320423982,985.8706494768976,12520.6875,111.89587794016364,3.6225800209185177,1.4362504640027747,979.5,8.686647067730032,0.0,0.2,611,-414,474,191.0,176.0,121.12772542366447,212.45536295890486,14161.28125,119.00118171682162,8.551180589749688,-1.7095983508939756,176.0,1.6050260782662535,0.09,0.27,888,-184,165,0.0,-14.578125,0.0,84.02352721113296,6847.431396484375,82.7492078299507,-0.7101738194029013,-0.22246750825188147,-14.578125,0.22960944881846995,0.09,0.11,349,895,1295,1009.0,1018.703125,1013.5846764479301,1021.4271495681912,5557.364990234375,74.54773631864602,2.006111158001911,1.0888683638730017,1018.703125,13.78982180767942,0.0,0.19,400,-184,165,-9.0,-12.046875,0.0,57.76744866272008,3191.950927734375,56.497353280789845,1.4364342069010796,-0.1616395379744838,-12.046875,0.0,0.14,0.14,349
0,-242,535,141.0,123.8125,131.9339128944794,180.1607788893021,17128.37109375,130.87540293634248,2.0734235089694293,-0.3231477700722249,123.8125,1.306586235178004,0.02,0.17,777,509,1372,1019.0,1015.875,969.8181011922138,1034.3763368571422,37932.390625,194.76239530515124,0.5268088564692381,-0.5275694821678281,1015.875,5.586293998363161,0.0,0.27,863,59,316,193.0,181.0,161.29231513888416,188.10095361268108,2620.96875,51.19539774237524,0.14563912592920092,-0.389884580437499,181.0,3.4768750288010084,0.0,0.16,257,-436,336,-18.0,-17.65625,35.67484320520354,168.02334287235212,27920.1005859375,167.0930895816386,0.2860716340214884,0.0021595705972398075,-17.65625,1.7954063854533346,0.16,0.09,772,870,1185,976.5,993.90625,989.2010824285691,996.3537273478731,4871.1162109375,69.79338228612724,0.0902455862672249,0.7036637733012143,993.90625,14.184725937788249,0.0,0.09,315,-10,292,212.0,190.46875,125.64586331123412,202.73127225467707,4821.6240234375,69.43791488399907,0.0022218654404095872,-0.8053444874292189,190.46875,1.1521083277579063,0.03,0.11,302,-87,223,-4.5,14.703125,0.0,70.50875388914486,4755.302490234375,68.95870133807898,0.631520888640563,0.8437068667891587,14.703125,0.5510544610418353,0.06,0.05,310,904,1266,1009.0,1017.96875,1013.1828736723351,1020.5501120719158,5262.1552734375,72.54071459144512,1.9406375959178446,1.2778091488356644,1017.96875,14.695195739438105,0.0,0.17,362,-165,77,-24.0,-23.625,0.0,66.06341650263026,3806.234375,61.694686764744986,-1.0415174200121722,-0.19592763914343755,-23.625,-1.4101700577838991,0.09,0.16,242
