0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-373,-323,-353.0,-351.59375,351.299700181457,351.7397830783433,102.7099609375,10.134592292613453,0.09464265162101793,0.16647373694748488,-351.59375,-35.817918424263674,0.0,0.39,50,872,921,901.0,901.265625,901.1517662464523,901.3222491844967,102.070068359375,10.102973243524652,0.17960731846414957,-0.45319544251353366,901.265625,89.18166744403509,0.0,0.42,49,356,415,386.0,388.703125,388.36568332251846,388.8686916878241,128.739990234375,11.34636462636271,0.38768490140797685,-0.5726707928787929,388.703125,34.90104655017994,0.0,0.53,59,-963,-936,-954.0,-954.140625,954.0886721327064,954.1664801673762,49.339599609375,7.024215230854974,0.2054973273199705,0.6187994699008658,-954.140625,-134.53460193658907,0.0,0.34,27,138,175,157.0,158.75,158.19770889918317,159.0163120563422,84.625,9.199184746487049,0.10815538619637843,-0.4904382643917602,158.75,15.001329335482575,0.0,0.39,37,101,151,121.0,125.21875,124.11208356756512,125.764164212227,136.8896484375,11.699984975951892,-0.48849757187449017,0.01281881439188262,125.21875,11.19659557420432,0.0,0.44,50,553,611,582.0,581.078125,580.8967119981618,581.1689325187643,105.540771484375,10.27330382517596,0.6209789534767469,0.11344017182041316,581.078125,56.65168770476148,0.0,0.36,58,800,838,819.0,818.015625,817.9281818593025,818.0593365551181,71.515380859375,8.45667670301845,-0.2917082079605713,-0.0019517965216917278,818.015625,96.84655435718307,0.0,0.41,38,9,67,38.0,39.6875,33.41564189218057,41.740268326880695,167.15234375,12.928740996322883,-0.3905650284206743,-0.2821729934487847,39.6875,2.939187969718609,0.0,0.22,58
0,-373,-333,-353.0,-350.8125,350.6126811457566,350.9125603337675,70.21484375,8.37942979861995,-0.2556595178359684,-0.11048066199847492,-350.8125,-40.933572837675705,0.0,0.44,40,882,931,901.0,904.125,904.0345122756902,904.1701478427608,81.640625,9.0355201842506,0.7797883748082692,-0.18253318713464953,904.125,98.72148828296618,0.0,0.44,49,366,415,386.0,387.921875,387.5555634219227,388.10249532178995,140.165771484375,11.839162617532331,-0.36174591067927997,-0.4014187876979422,387.921875,32.60365724079015,0.0,0.52,49,-963,-936,-954.0,-952.3125,952.2729488427418,952.3322686961731,37.65234375,6.136150564482589,-0.3235647200056495,0.04159808305842303,-952.3125,-155.47206509598465,0.0,0.39,27,138,175,157.0,157.796875,157.39212517299313,157.99273124102893,61.849365234375,7.864436739803748,0.042262421160911945,-0.5444970463758743,157.796875,21.107678209150734,0.0,0.42,37,101,151,131.0,128.1875,126.6969400472223,128.91033705642073,185.83984375,13.632308819492023,-0.6716164896039083,-0.1123889105358588,128.1875,9.609524089763205,0.0,0.34,50,563,601,582.0,582.0,581.8472290055647,582.0763480850256,88.875,9.427353817482402,-0.38375260374939923,0.0,582.0,60.67450220646901,0.0,0.09,38,800,838,819.0,817.875,817.7899573173099,817.9174010864422,69.359375,8.328227602557462,-0.3264568932490848,-0.2588452324237157,817.875,98.34025186205268,0.0,0.5,38,0,67,38.0,36.78125,0.0,39.09403726912839,175.4833984375,13.247014699074656,-0.020567869529267035,-0.39053929003269267,36.78125,1.4342854168741284,0.0,0.45,67
0,-363,-333,-353.0,-350.65625,350.43673547292195,350.7664821501621,77.3193359375,8.793141414619692,-1.2076678017074765,-0.19805143967004757,-350.65625,-39.00767471221602,0.0,0.44,30,872,921,901.0,903.25,903.13491895716,903.3073431839243,103.59375,10.178101492911141,0.3407778983504297,-0.27574504812391276,903.25,89.5058867937694,0.0,0.48,49,366,415,386.0,388.671875,388.30555424762895,388.8553916625048,142.689208984375,11.945258849617911,-0.4356607845924487,0.11826220494221003,388.671875,32.3140758069338,0.0,0.55,49,-972,-936,-954.0,-952.734375,952.684332474136,952.7594380928483,47.757568359375,6.9106850861094085,-0.1912364492110643,-0.24494542323050583,-952.734375,-138.04709491357895,0.0,0.52,36,138,175,157.0,157.515625,157.00073197517668,157.76916484218327,79.937255859375,8.940763717903241,-0.6434632333228052,-0.17681283862368544,157.515625,16.553395735494114,0.0,0.38,37,101,151,121.0,125.21875,124.14041660625927,125.764164212227,136.8896484375,11.699984975951892,-0.21020598058129414,0.30549364019540104,125.21875,11.19659557420432,0.0,0.41,50,572,601,582.0,584.875,584.7595244876617,584.9329288474021,67.765625,8.231987913013478,-0.5285408719359812,0.2584299477932114,584.875,70.69981226283745,0.0,0.36,29,790,838,819.0,815.9375,815.8437434681505,815.9843557017499,76.46484375,8.744417862270764,0.588470907160298,-0.014404372754142532,815.9375,92.51616433960278,0.0,0.5,48,9,58,29.0,31.828125,24.32326174008009,34.5305571197454,179.329833984375,13.391408961882055,-0.8254665052768511,-0.007435459941366108,31.828125,2.165567497979263,0.0,0.47,49
0,-373,-333,-353.0,-352.6875,352.3874507556926,352.837958558883,106.15234375,10.303025951146585,-0.5470742715829546,-0.1481665623944795,-352.6875,-33.291190532411385,0.0,0.47,40,882,921,901.0,904.125,904.0546341582864,904.1601247843216,63.515625,7.96966906464754,-0.1586379996641294,-0.16923017457118436,904.125,113.05362778446144,0.0,0.5,39,366,405,386.0,389.953125,389.7381577817724,390.05983114773557,83.232177734375,9.123167089030815,-0.5087903654181924,-0.2698454706943557,389.953125,42.30986851749156,0.0,0.47,39,-963,-936,-954.0,-952.59375,952.5532125915997,952.6139695595483,38.5224609375,6.206646513013287,0.23460907622834348,0.3567456339799769,-952.59375,-152.2561334882931,0.0,0.36,27,138,175,157.0,156.84375,156.55884959997024,156.98666344629407,44.8505859375,6.697058006132245,0.8312083211605721,0.20619369597826182,156.84375,23.443129782695774,0.0,0.38,37,101,151,121.0,123.34375,122.38137578969757,123.83355764896686,121.0693359375,11.003151182161409,-0.1692203961168821,0.3717552693421639,123.34375,11.905680275699616,0.0,0.52,50,553,601,582.0,582.5,582.3614719075093,582.5685045554728,79.8125,8.933784192602818,0.6116706086664307,-0.6775245664163547,582.5,64.0266193662498,0.0,0.41,48,800,838,819.0,816.65625,816.5605534019354,816.7043146084144,78.5068359375,8.860408339207623,-0.20556176925415848,0.4367177941141136,816.65625,92.43366317282418,0.0,0.53,38,19,58,38.0,37.453125,34.06875452862088,38.91918710610488,111.966552734375,10.581424891496182,-0.8989640018237308,-0.07079517623776266,37.453125,4.536251071306611,0.0,0.53,39
0,-373,-333,-353.0,-352.21875,351.9572818495658,352.348726406099,91.5771484375,9.5695949986141,-0.4294986190832537,0.16461824270009387,-352.21875,-36.88766348535362,0.0,0.38,40,882,921,901.0,902.59375,902.4867033085845,902.6474083217655,96.8662109375,9.842063347565896,-0.9550626732152803,0.24472330859870395,902.59375,92.5618915291076,0.0,0.55,39,366,415,396.0,391.265625,390.98405340518815,391.40534056780575,109.351318359375,10.457118071408345,-0.3605470982293011,-0.23503938024693116,391.265625,36.91265579714491,0.0,0.48,49,-972,-936,-954.0,-952.171875,952.1129354957651,952.2013557410008,56.142333984375,7.492818827675936,0.5775493332999169,-0.06953205702757456,-952.171875,-127.32190940961323,0.0,0.47,36,138,175,157.0,156.671875,156.2067556824617,156.90308513537903,72.501708984375,8.514793537389794,-0.2864380357156877,0.0007812955127227491,156.671875,18.438497576081954,0.0,0.53,37,90,161,131.0,126.453125,125.25441707424297,127.02380436359164,144.654052734375,12.027221322249583,0.932813959905221,-0.19418563828849053,126.453125,10.06051163090828,0.0,0.55,71,553,601,582.0,582.734375,582.5434624058548,582.8294803156408,110.851318359375,10.52859526999566,-0.32474217058245225,-0.16879832597281738,582.734375,55.27802950680237,0.0,0.5,48,800,838,819.0,816.25,816.1724766762765,816.2887624793079,63.28125,7.95495128834866,-0.146864197530864,0.02258085852678028,816.25,102.95474734076132,0.0,0.44,38,9,67,38.0,37.296875,29.926797068040567,39.702605393097315,185.239990234375,13.61028986592038,-0.4389758790237175,-0.11047297902385313,37.296875,4.261481612175628,0.0,0.38,58
0,-383,-333,-353.0,-352.21875,351.97114479895157,352.3442918510246,88.4521484375,9.404900235382616,1.1743265664995368,-0.6066492245454947,-352.21875,-36.4703496491737,0.0,0.45,50,892,921,901.0,903.5625,903.4829411943831,903.6023911267611,72.08984375,8.490573817475472,-0.6796206931253472,0.3126843969576843,903.5625,108.47323394143032,0.0,0.42,29,356,405,386.0,389.3125,389.0692672153559,389.4326000734915,93.52734375,9.670953611200915,0.6997004533220772,-0.43079104947642527,389.3125,40.947358029031605,0.0,0.48,49,-963,-927,-954.0,-951.046875,950.9800378190067,951.0802164512728,63.419677734375,7.96364726330687,-0.0201902818407933,0.257392575105324,-951.046875,-119.79435658779488,0.0,0.48,36,129,175,157.0,156.390625,155.91245639415493,156.62230644132399,72.519287109375,8.515825685708638,0.6803148137975121,-0.41078293402801835,156.390625,18.43626276468755,0.0,0.36,46,101,161,131.0,126.625,125.46208928749428,127.20210297003742,146.484375,12.103072956898178,0.15082666666666666,0.14459137825841023,126.625,9.99746101101008,0.0,0.55,60,563,601,582.0,583.875,583.6900390000527,583.9668226877277,107.234375,10.355403179017223,-0.9350384491599275,-0.3802811323671278,583.875,55.23686428347114,0.0,0.5,38,790,847,819.0,815.59375,815.4722760349624,815.6548366190199,99.6474609375,9.982357483956383,0.7887877430766941,0.5043018297979415,815.59375,82.04474757754313,0.0,0.53,57,9,77,38.0,40.5625,34.27221031539573,42.76059810152332,183.15234375,13.533378874102358,0.21251455773375305,0.12819473094829725,40.5625,2.142849931992576,0.0,0.53,68
0,-363,-333,-353.0,-352.21875,352.0823889491018,352.2866375552726,47.8271484375,6.915717492603353,-0.220509729703954,0.1792945173129489,-352.21875,-52.48913079347784,0.0,0.39,30,882,921,901.0,902.09375,901.9934461497094,902.1438355384356,90.3662109375,9.506114397454935,-0.7282464470011711,-0.10969192228776228,902.09375,93.83434310855911,0.0,0.41,39,366,415,396.0,392.203125,391.88123602830746,392.3634515662742,125.786865234375,11.215474365107122,-0.18811072070884105,-0.07532760704385541,392.203125,35.30835942454742,0.0,0.44,49,-963,-945,-954.0,-953.15625,953.1118922899501,953.1784493210073,42.3193359375,6.505331347248962,-1.080793082365272,-0.14303508991884056,-953.15625,-146.64894823588608,0.0,0.41,18,138,185,157.0,158.09375,157.50915808332198,158.3860986639926,92.5224609375,9.61885964849784,-0.11555085498398299,0.12950965276238638,158.09375,16.32210113643964,0.0,0.38,47,101,151,121.0,125.6875,124.42464542718619,126.31953530630169,159.27734375,12.62051281644292,-0.45379734534864635,0.18700760066530578,125.6875,8.795205203974053,0.0,0.53,50,563,601,582.0,583.875,583.7278571294062,583.9480927274273,85.359375,9.23901374606619,-0.10460365236738633,-0.37943755380716565,583.875,62.993736777132234,0.0,0.52,38,790,828,819.0,814.703125,814.6163757458881,814.7464041804665,70.521240234375,8.397692554170758,-0.14946688170417533,-0.1920123555565747,814.703125,96.33598691323915,0.0,0.5,38,9,58,38.0,39.6875,35.3054348506233,41.204899587306365,122.74609375,11.079083615082974,-0.23397315449293243,-0.30308989978591594,39.6875,2.617545007108678,0.0,0.52,49
0,-373,-343,-353.0,-352.375,352.17550320984685,352.47641765088343,71.484375,8.454843286542927,0.060019707963808955,-0.7392212709545728,-352.375,-40.568463349986956,0.0,0.36,30,882,931,901.0,901.84375,901.7636058802209,901.8840176264351,72.6318359375,8.522431339559152,1.4610197584916316,0.5484956839751428,901.84375,105.72100426526956,0.0,0.39,49,366,435,396.0,392.671875,392.3121966155575,392.8533640240338,142.564208984375,11.940025501831016,1.6412110816132088,0.41228144786731946,392.671875,34.75704469277384,0.0,0.47,69,-963,-936,-954.0,-952.59375,952.550643415191,952.6152981398104,41.0537109375,6.407316984315666,-0.5143060799447583,0.02385053204784845,-952.59375,-147.48763051886542,0.0,0.53,27,138,175,157.0,157.265625,156.9379618554225,157.42810859246197,51.132568359375,7.150704046412144,-0.3335565921309218,-0.09307297660015035,157.265625,21.955880005798107,0.0,0.41,37,101,141,121.0,123.5,122.41325255707277,124.01763987433401,128.125,11.319231422671772,-0.5490779298036883,-0.37169635605680057,123.5,10.689771724045144,0.0,0.44,40,563,601,582.0,585.234375,585.0904334673904,585.3058895782615,83.710693359375,9.149354805633838,-0.41513932016723487,-0.37890132191453935,585.234375,65.6876919484996,0.0,0.53,38,790,838,819.0,815.328125,815.1957577996743,815.3942585492002,107.845458984375,10.384866825548366,-0.5736418197759257,-0.03802483916200302,815.328125,77.03517179747334,0.0,0.59,48,9,67,38.0,38.21875,31.747029341550704,40.386414795076824,170.3896484375,13.053338593536138,-0.213360831961817,-0.018989210553805824,38.21875,3.677220172911859,0.0,0.45,58
0,-373,-333,-353.0,-354.25,354.00037400200785,354.37568342085774,89.0625,9.437293044088436,-0.47091412742382266,-0.30673380900453645,-354.25,-36.3451678778648,0.0,0.38,40,882,921,901.0,902.46875,902.3999212481054,902.5031682769873,62.1240234375,7.88187943561052,-0.294270671489433,0.030067340054268914,902.46875,114.3128371044678,0.0,0.41,39,366,415,396.0,391.765625,391.4927947536737,391.9012750362009,106.304443359375,10.31040461666636,-0.31279646205122136,-0.1630366057339301,391.765625,37.43790999007413,0.0,0.42,49,-963,-945,-954.0,-952.875,952.8391645691997,952.8929307639972,34.171875,5.845671475544961,-0.6666666666666665,-0.12830005981991682,-952.875,-161.65807537309522,0.0,0.39,18,138,175,157.0,157.65625,157.21240283949956,157.87297108751707,68.3818359375,8.269331045344599,-0.19725738385200842,-0.3438553976717693,157.65625,16.68816972537218,0.0,0.42,37,90,151,121.0,122.84375,121.65346966154564,123.39608482443842,136.0068359375,11.66219687441007,0.8211498434361344,-0.4741226774296393,122.84375,10.37540364847603,0.0,0.53,61,563,601,582.0,582.703125,582.5592203139471,582.7754579381325,84.302490234375,9.181638755384302,-0.5026372578523572,0.36117383737936765,582.703125,62.29824710371745,0.0,0.44,38,790,828,819.0,815.828125,815.7237892135455,815.8797877904562,84.298583984375,9.181426032179044,0.3851332316496303,-0.8384574831752984,815.828125,89.20182955562355,0.0,0.5,38,19,67,33.5,34.265625,30.81241136023527,35.93505426460352,117.195068359375,10.825667109207405,-0.0841615760269887,0.4293573816784693,34.265625,4.433906891444614,0.0,0.52,48
0,-373,-343,-353.0,-352.6875,352.512153295409,352.77595581331786,62.40234375,7.899515412352836,-0.3724275753635009,-0.43571044915849455,-352.6875,-43.42038493445244,0.0,0.39,30,882,931,911.0,905.890625,905.7432415058588,905.9642911699113,133.472412109375,11.553026101821764,0.03835745086795095,0.0018847596141918254,905.890625,77.98822508138572,0.0,0.52,49,356,415,396.0,390.8125,390.4771623278775,390.9769814196227,128.58984375,11.339746194249676,0.28253383856423264,-0.5905530320968543,390.8125,34.921416512903036,0.0,0.38,59,-972,-936,-954.0,-952.734375,952.6895486174585,952.7567813324657,42.695068359375,6.534146337462531,0.7477553917045552,0.02410334588794133,-952.734375,-148.75699897126367,0.0,0.33,36,138,175,157.0,155.65625,155.14784240546618,155.90752467408365,78.2880859375,8.84805548906086,-0.45171960813476364,-0.10070205212250515,155.65625,18.76118433086583,0.0,0.48,37,101,151,121.0,123.96875,122.96487061858338,124.46786733932578,123.9990234375,11.13548487662302,-0.696812454186639,0.07520603810427899,123.96875,11.76419360732206,0.0,0.5,50,563,611,582.0,585.234375,585.0754226989617,585.3136312055273,92.773193359375,9.631884206082162,-0.15204991454143357,-0.13412712148287487,585.234375,61.462532909830344,0.0,0.48,48,790,838,819.0,816.046875,815.9170308878428,816.1118278918643,106.013427734375,10.296282228764662,-0.39185995816151165,0.06110713193247118,816.046875,78.57204979676077,0.0,0.48,48,0,58,38.0,32.546875,0.0,34.939009359167585,161.435302734375,12.70571929228625,-0.06059346483890016,-0.6081657733728466,32.546875,2.9907791228372345,0.0,0.47,58
0,-373,-333,-353.0,-351.4375,351.1948830755273,351.55849442162537,85.05859375,9.222721602108566,-0.17973982423834212,0.04458177802050316,-351.4375,-39.359314490964174,0.0,0.45,40,882,931,901.0,903.4375,903.3292282447294,903.4917680864613,98.05859375,9.902453925669132,-0.1111818241244591,0.24551675761611697,903.4375,91.997398507304,0.0,0.36,49,366,415,386.0,389.28125,388.98866676262224,389.42774522368074,114.0771484375,10.680690447602158,-0.815548634541404,0.08964471675574508,389.28125,37.91889690904051,0.0,0.5,49,-972,-936,-954.0,-953.015625,952.96219068461,953.0423406779995,50.921630859375,7.135939381705467,-0.06537513431991693,-0.008954060236522121,-953.015625,-133.68947646133128,0.0,0.36,36,138,175,157.0,158.21875,157.6924391247401,158.47929675512825,82.5146484375,9.083757396446693,-0.29746771986787524,-0.05883345283580713,158.21875,17.283596770364422,0.0,0.41,37,101,151,121.0,120.21875,119.29678987710757,120.68968472906042,113.4521484375,10.651391854471415,0.6127081995325776,0.46610762540006084,120.21875,12.298862138379285,0.0,0.45,50,572,601,582.0,586.078125,585.9372781959576,586.1485653185547,82.572021484375,9.086914849627183,-0.9156498854183792,0.036159108684934285,586.078125,66.13905928970577,0.0,0.53,29,790,838,819.0,814.859375,814.7329425772853,814.9225327446775,102.933349609375,10.145607404654243,-0.7069412770501216,-0.05505401857385421,814.859375,80.72459019302168,0.0,0.45,48,9,58,38.0,35.71875,30.18783216616928,37.67957006124141,143.9208984375,11.99670364881537,-0.5814990727899394,-0.2031553606585267,35.71875,1.5837683880668487,0.0,0.48,49
0,-373,-343,-353.0,-353.625,353.48512351976234,353.6951370884253,49.609375,7.043392293490403,-0.31781263562527107,-0.18026612553492705,-353.625,-50.1178956518221,0.0,0.31,30,872,921,901.0,902.296875,902.1951311715302,902.3474853818789,91.333740234375,9.556868746319319,0.8209669849293255,-0.454836772133018,902.296875,93.33601032697452,0.0,0.44,49,356,415,391.0,390.359375,390.0405341867617,390.51614483270725,122.417724609375,11.06425436300951,0.4354668120443388,-0.5166584556969102,390.359375,35.79093421097803,0.0,0.42,59,-963,-945,-954.0,-953.4375,953.4033273568779,953.4545905547889,32.58984375,5.708751505364374,-0.5284192666603826,-0.05165803982608916,-953.4375,-165.53531873160125,0.0,0.42,18,129,166,157.0,156.96875,156.6177927225529,157.1344965308382,52.0615234375,7.2153671727431865,2.297863205391237,-1.0337952370835441,156.96875,21.759114434686584,0.0,0.34,37,90,161,121.0,121.125,119.36361352234248,122.01319088524814,215.953125,14.695343650285963,0.05614132393574334,0.33596031703576495,121.125,7.55341301581879,0.0,0.38,71,563,601,582.0,584.3125,584.1944541700967,584.3713502559823,68.77734375,8.293210702134608,-0.4586583487493834,-0.18108913585537473,584.3125,68.97208096410375,0.0,0.44,38,780,838,819.0,815.03125,814.8890445364299,815.1017574511786,114.9365234375,10.720845276259704,0.5261252544537336,-0.6043684029273135,815.03125,76.39323009479466,0.0,0.5,58,19,67,38.0,42.65625,40.005497319774406,43.96020928066653,112.9443359375,10.627527272959595,-0.05443481999763389,0.45879633706848766,42.65625,6.304382786245401,0.0,0.42,48
0,-373,-333,-353.0,-351.4375,351.1730622277605,351.5718276540371,94.43359375,9.717694878416383,-0.1971555648713652,-0.6227379145068764,-351.4375,-36.32548710538704,0.0,0.42,40,882,921,901.0,903.4375,903.3358659555535,903.4883092768827,91.80859375,9.58168011102437,-0.5919777850692713,0.0032454740324948045,903.4375,94.03361305741554,0.0,0.44,39,366,405,396.0,391.59375,391.30760315583797,391.7339658492738,109.8349609375,10.480217599720914,-0.1871047492846607,-0.7039033212112686,391.59375,37.78547498961714,0.0,0.41,39,-963,-936,-954.0,-953.296875,953.2535370261153,953.3185213374384,41.271240234375,6.424269626531486,-0.4262180211127409,0.14291726976025287,-953.296875,-148.49937120635332,0.0,0.44,27,138,175,157.0,157.125,156.8213159404932,157.2757331885628,47.390625,6.884084906507182,-0.0362325008487252,-0.06875187842302949,157.125,24.113589860445863,0.0,0.36,37,90,151,121.0,120.515625,119.21309871768916,121.17155967882893,158.531005859375,12.590909651783504,0.049339227576437494,0.30497470861520504,120.515625,7.148014122017903,0.0,0.52,61,572,611,582.0,583.046875,582.9275082059262,583.1070736794401,70.200927734375,8.378599389777207,0.6084772327482302,0.635513453052047,583.046875,70.65620069176522,0.0,0.42,39,790,838,819.0,816.359375,816.2235374608308,816.427096025726,110.573974609375,10.515416045472238,-0.08993982126093014,-0.19861067255916992,816.359375,76.93466397350412,0.0,0.52,48,19,87,48.0,49.234375,44.1064969916043,51.30804639625251,208.491943359375,14.439250096849733,-0.1509533482931893,-0.014241774719754076,49.234375,2.0084145509971494,0.0,0.47,68
