0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,101,222,151.0,155.5625,152.2404466815921,157.18271612998677,506.71484375,22.510327490954012,0.5725167363469521,0.22319239465241317,155.5625,6.708032127061713,0.0,0.34,121,911,1049,990.0,994.140625,993.5549360881846,994.4296496610507,574.745849609375,23.973857628870974,1.5403107980325785,-0.45240371465105955,994.140625,41.71210221903257,0.0,0.3,138,247,326,277.0,278.828125,278.0499057439045,279.2242882075268,221.079833984375,14.868753612336677,0.5595176785333527,0.4723221714086065,278.828125,18.62967180854835,0.0,0.34,79,-300,-145,-231.5,-232.171875,227.58345322985673,234.1919952197342,942.111083984375,30.69382810899245,0.9593027275282173,0.47137233359017555,-232.171875,-8.275279287355655,0.0,0.3,155,888,972,944.0,941.171875,940.7383318794288,941.386651766956,404.329833984375,20.107954495283078,-0.26903472725427946,-0.3912708558910626,941.171875,46.94659520049359,0.0,0.28,84,151,262,202.0,207.375,205.08240811231101,208.4821635056582,460.421875,21.45744334723967,0.09371886535017815,-0.08328463664243722,207.375,9.880021425165365,0.0,0.39,111,-97,-19,-67.0,-63.40625,57.908517792785574,65.62773803811922,286.6474609375,16.930666287464884,-0.5193142707039056,0.09432307686368674,-63.40625,-2.835092203993071,0.0,0.25,78,914,1028,971.0,973.265625,972.5269737424914,973.6326870925195,714.632568359375,26.732612449204716,-0.47325989900460863,-0.17489180185634065,973.265625,37.407492511258454,0.0,0.27,114,-310,-242,-281.0,-279.09375,278.3034540936603,279.4837875441078,217.8662109375,14.76029169554247,0.21046433494917594,0.11184944113890002,-279.09375,-17.7503267146897,0.0,0.45,68
0,121,181,151.0,147.71875,146.11408539098503,148.5105215127871,234.5458984375,15.314891394897321,-1.1385144733894017,-0.01294134716427637,147.71875,9.206725425880522,0.0,0.34,60,960,1039,990.0,997.640625,997.3874686847718,997.7676724192862,253.511474609375,15.922043669371561,-0.22877872440022617,0.2635002413631963,997.640625,63.37126194051099,0.0,0.33,79,237,297,267.0,267.0,266.43973610097873,267.2749052941559,146.875,12.119199643540822,-0.0593028519692167,-0.31600991374737497,267.0,21.20602082308079,0.0,0.22,60,-281,-200,-236.0,-237.40625,235.39986752189378,238.40754235132746,476.4287109375,21.827246984846713,-0.9126211055087436,-0.10000579346655251,-237.40625,-10.399845668012638,0.0,0.27,81,898,972,944.0,943.328125,943.1558124433099,943.4133753954308,160.845458984375,12.682486309252416,1.52154500884554,-0.7381149539847867,943.328125,72.93522558941561,0.0,0.28,74,171,222,191.0,194.453125,193.13153812487093,195.11122629156938,256.372802734375,16.011645847144354,-1.0863080342254468,0.044841480703568234,194.453125,12.615817382447682,0.0,0.39,51,-106,-38,-67.0,-71.953125,67.49476394473923,74.11361632655635,315.575927734375,17.76445686572981,-0.7145611951051278,-0.2604257918951937,-71.953125,-3.264946428612199,0.0,0.22,68,933,1000,961.0,966.203125,965.8234087807194,966.3933350996374,367.599365234375,19.17288098420201,-0.8718525196185007,0.12054962386107639,966.203125,49.13189628497591,0.0,0.25,67,-330,-262,-291.0,-293.765625,293.1300303920713,294.0844638449981,187.429443359375,13.690487330967258,-0.22417057819857078,-0.16336311706615006,-293.765625,-21.255634877348104,0.0,0.42,68
0,-111,474,146.0,136.0,91.77898956551864,163.5551321420395,8254.28125,90.8530750717883,3.363684260894657,0.02377481934236005,136.0,1.9922275592431118,0.06,0.31,585,862,1205,1000.0,997.71875,994.6830336794977,999.316328796843,3190.4208984375,56.48381094116703,4.032433131851496,1.1925683177273745,997.71875,17.527145982256297,0.0,0.16,343,59,396,267.0,270.796875,250.25462263539325,276.0592384344346,2877.755615234375,53.644716564023106,4.336909954325965,-0.9351229904895858,270.796875,4.977190991052115,0.0,0.33,337,-700,-81,-227.0,-241.578125,210.5520754751692,262.3931627824932,10490.181396484375,102.42158657472737,7.981930241519612,-2.409233948640801,-241.578125,-2.216329658537163,0.0,0.19,619,842,1074,944.0,945.140625,944.0135186229243,945.714404233646,1084.933349609375,32.938326454289914,3.5757303372614047,0.7046966969959843,945.140625,28.386384514633555,0.0,0.25,232,70,262,191.0,190.78125,179.9394773544798,194.82869077730825,1560.7333984375,39.506118493690316,0.8146169289178506,-0.4712580096139814,190.78125,5.113132033769965,0.0,0.25,192,-194,0,-87.0,-80.078125,0.0,92.12652644596994,2074.790771484375,45.54987125650714,-0.7105625980305388,-0.14179870213103538,-80.078125,-1.0537900256555137,0.0,0.16,194,895,1123,961.0,967.4375,965.5107777000626,968.4411927164189,1943.02734375,44.07978384418417,1.7320613919853889,1.0455737558000813,967.4375,21.370340728753057,0.0,0.3,228,-310,-233,-281.0,-279.625,278.3083064142975,280.2654991253829,358.609375,18.9369843164111,-0.43461466910081814,0.2796511605044292,-279.625,-15.842015549435457,0.0,0.27,77
0,40,181,121.0,119.65625,107.18976182426627,124.32367031261585,1138.7568359375,33.745471339684975,-0.3840327880801371,-0.27774485426615847,119.65625,3.5856663189558984,0.0,0.19,141,901,1117,1000.0,996.609375,994.8472717065423,997.4935541771686,1763.144287109375,41.98981170604811,0.3292489887532275,0.19008780186963903,996.609375,24.029638595751695,0.0,0.28,216,247,356,297.0,300.59375,299.0145004748002,301.38757232175317,477.8662109375,21.860151210307308,0.010695247701880017,0.2340884746584762,300.59375,11.2990984199385,0.0,0.31,109,-390,-163,-245.0,-253.359375,242.78661977382112,258.93722091464565,2857.511474609375,53.45569637194314,-0.15730636576928392,-0.6124905196322198,-253.359375,-4.919962096650165,0.0,0.2,227,842,1000,935.0,937.9375,936.9641536912651,938.4180837984741,901.74609375,30.029087461160053,0.6829592251719045,-0.2972531797072345,937.9375,31.436186704673588,0.0,0.3,158,161,313,232.0,228.453125,225.21541830828846,230.04473070470448,729.747802734375,27.013844649260406,0.5011753714872991,0.16948983548549698,228.453125,8.218008316934553,0.0,0.25,152,-106,19,-38.0,-40.0,0.0,48.58851458935538,760.84375,27.58339627384561,-0.31831956895572056,-0.27986981944056977,-40.0,-2.1027142351935537,0.03,0.22,125,885,1066,971.0,978.46875,976.8015715434905,979.3108386768728,1648.6240234375,40.603251389974915,-0.28827703323358067,0.3242796050756483,978.46875,24.85022665571865,0.0,0.27,181,-310,-203,-262.0,-260.640625,258.9063834684155,261.4737379260105,434.980224609375,20.856179530522244,0.2040464551852308,0.29511806494396253,-260.640625,-12.56222404571138,0.0,0.31,107
0,-585,242,141.0,116.28125,137.95883129723438,162.61226890982118,12921.4208984375,113.6724280484828,22.771420531706717,-4.598375426779749,116.28125,1.0644621750174272,0.02,0.17,827,774,1058,995.0,984.765625,981.8675260836371,986.0765294210181,2583.585693359375,50.828984776005264,3.8931116880733203,-1.656184655015684,984.765625,19.85087847901138,0.0,0.17,284,247,465,277.0,284.140625,281.45066764113136,285.8613354845317,980.808349609375,31.31785991426258,15.05774726552876,3.1730637023786725,284.140625,9.164099998713395,0.0,0.31,218,-381,-63,-240.5,-233.484375,216.9546965232164,239.1801426226684,2692.187255859375,51.88629159864265,1.3657651867529887,0.3258406411184654,-233.484375,-4.201495101756374,0.0,0.27,318,796,1000,944.0,932.46875,930.5695192569693,933.3571127923117,1657.5302734375,40.71277776616943,2.2497560913620314,-1.3573390028842536,932.46875,24.095629279689405,0.0,0.25,204,141,434,212.0,214.609375,207.5683872736581,218.98441011862008,1896.988037109375,43.55442614831901,8.485879810125766,2.1445112958361445,214.609375,4.867473153659772,0.0,0.2,293,-184,19,-58.0,-55.078125,0.0,66.3316713569016,1366.290771484375,36.96337067265883,1.2889902189218239,-0.8110333621215696,-55.078125,-1.56912096880011,0.06,0.28,203,838,1057,971.0,961.53125,959.5410870780213,962.4961850573746,1856.5615234375,43.08783498201667,0.7405217612399961,-0.5534164637199153,961.53125,22.303278881407877,0.0,0.17,219,-339,-233,-281.0,-283.578125,282.0266747962448,284.3526364832934,439.868896484375,20.97305167314416,-0.086145844806083,-0.13678818547383814,-283.578125,-12.921343265797297,0.0,0.38,106
0,-252,868,191.0,213.71875,138.83860665311576,260.2624876927138,22060.8583984375,148.52898167845055,7.584864933836716,1.756042357090465,213.71875,-1.696638576204294,0.02,0.16,1120,862,1284,995.0,996.3125,992.0508173350171,998.5501833909,4463.87109375,66.81220767008077,3.913219937329247,1.0533782985864664,996.3125,14.817651362287386,0.0,0.23,422,-49,841,287.0,299.59375,224.37500744534177,317.47618020884653,11034.7099609375,105.04622773302,11.13004336931116,1.3766246481493192,299.59375,4.521818729247805,0.03,0.14,890,-627,127,-195.0,-211.09375,0.0,253.50850577446116,19705.9912109375,140.37802965898013,1.5425475938241107,-0.4666068842491027,-211.09375,-4.274173112826687,0.03,0.2,754,842,1074,944.0,951.765625,948.7589927900397,953.2645471614896,2855.491943359375,53.436803266656725,-0.5113612486544805,0.04572401503690882,951.765625,16.449337278161526,0.0,0.28,232,50,404,212.0,222.203125,189.69181925707636,233.7065133345667,5244.505615234375,72.41895894884415,0.033501190590050633,-0.00197254511953597,222.203125,3.2035809871815735,0.0,0.2,354,-145,106,-29.0,-11.453125,0.0,63.788101359109284,3937.747802734375,62.75147649844086,-0.8790295557745553,0.1767494686482559,-11.453125,-2.310702601612931,0.11,0.17,251,838,1152,980.0,985.375,980.0780308248136,988.0492459892877,5277.421875,72.64586619347311,-0.2980440035343128,0.2703784575434798,985.375,14.550036435451938,0.0,0.23,314,-339,-145,-271.0,-258.4375,247.17458589713596,263.157212992538,2461.77734375,49.616301189729974,-0.5856039098344294,0.5640844932324176,-258.4375,-5.2805226048214795,0.0,0.19,194
0,111,242,171.0,173.265625,166.8793815492556,176.3204203290135,1067.913818359375,32.67895069244689,-0.8000899123619876,0.041535058561668364,173.265625,7.099371157398341,0.0,0.28,131,901,1068,995.0,987.859375,986.6711012816353,988.4441451720983,1155.683349609375,33.995343057680344,0.26218111138854017,-0.37645437971653056,987.859375,27.68026192303437,0.0,0.36,167,148,396,287.0,283.0625,274.50097398461867,286.4090169669943,1905.74609375,43.65485189243001,2.045961833469793,-0.8232480213647999,283.0625,6.574297874316403,0.0,0.23,248,-309,-90,-222.5,-219.1875,207.64469752597904,223.87182437725386,2075.43359375,45.556926956830615,0.07927290163585576,0.3467999193184952,-219.1875,-4.587666771247472,0.0,0.36,219,879,1037,948.5,943.921875,942.7484934961346,944.5115884016458,1113.634521484375,33.37116302265138,-0.17852606419776684,0.21595727350565225,943.921875,28.82728418386324,0.0,0.33,158,121,262,217.0,210.03125,201.2014195398719,213.65816740766078,1536.6865234375,39.20059340670113,-0.4474234436080242,-0.7124949796318258,210.03125,5.408081398169848,0.0,0.19,141,-97,0,-48.0,-46.328125,0.0,52.26838791277191,585.689208984375,24.201016693196486,-0.8680580156139173,-0.1847474637642832,-46.328125,-0.3718852027621685,0.0,0.23,97,923,1066,971.0,976.96875,975.8619400994781,977.5284522713392,1093.9365234375,33.07471123740161,-0.6084710663355755,0.3858594415201679,976.96875,28.20886305864231,0.0,0.28,143,-300,-233,-271.0,-270.875,269.82879805695734,271.3959284882513,282.484375,16.807271491827578,-0.38938916370571075,-0.05233930121300348,-270.875,-16.718954063224025,0.0,0.47,67
0,50,232,151.0,156.25,143.58543336092427,160.91282577843197,1478.875,38.456143852445734,0.31483489646231444,-0.25911636644056973,156.25,3.146441319344728,0.0,0.27,182,901,1147,990.0,992.546875,991.0997735797096,993.3029104331669,1501.372802734375,38.74755221603521,3.825281334653699,1.3158838424070713,992.546875,25.80808187377994,0.0,0.23,246,178,405,297.0,295.234375,290.03777951169076,297.618227558394,1413.273193359375,37.59352595008049,2.00291457413916,-0.06094056443554215,295.234375,7.634293212642522,0.0,0.31,227,-418,-136,-236.0,-237.296875,225.7011194394851,243.222538275136,2847.396240234375,53.36099924321484,1.8029923578610685,-0.7770608756162861,-237.296875,-5.434680836432709,0.0,0.3,282,824,1037,944.0,938.390625,937.3690880236928,938.8905936662695,938.581787109375,30.636282201164274,3.270112738959569,-0.4723867771469038,938.390625,28.69147092419051,0.0,0.3,213,151,282,222.0,224.65625,221.19386046239453,226.27023390185462,727.7880859375,26.977547811791567,-0.29473157663625305,-0.3262140002132871,224.65625,9.341101042914426,0.0,0.31,131,-135,-19,-67.0,-73.375,60.91123153684931,78.61555984663596,796.515625,28.22260840177605,-0.8497498999413939,-0.1793666497156649,-73.375,-2.7283091237999955,0.0,0.2,116,904,1114,971.0,978.203125,977.2082565593815,978.7186856421001,1008.911865234375,31.76337301412391,3.9686918401377307,1.2660993817395694,978.203125,30.254973222544137,0.0,0.27,210,-310,-213,-252.0,-254.765625,253.58761809777994,255.35915271436815,302.773193359375,17.40037911539214,0.6557873798487366,-0.29748482773719676,-254.765625,-13.907742951757301,0.0,0.38,97
0,90,252,171.0,172.1875,163.38452264226117,176.14074627978616,1377.02734375,37.1083190639242,-0.5892670881716495,-0.07779401250932584,172.1875,6.521448723751718,0.0,0.17,162,921,1078,990.0,988.21875,986.5468386321995,989.0552784096549,1654.0458984375,40.669963098551,-0.9314008074199451,0.070120750968636,988.21875,23.358762281096016,0.0,0.17,157,257,376,297.0,295.90625,294.42524299045306,296.68891536422456,463.8037109375,21.536102501091047,2.2493704393176186,1.0188293689498071,295.90625,12.397786460501543,0.0,0.39,119,-345,-118,-236.0,-231.734375,219.85873886064587,236.9859238963361,2461.507568359375,49.61358249874096,-0.3539257927929276,0.14145983591310013,-231.734375,-2.9225867735650746,0.0,0.2,227,861,1009,944.0,939.578125,938.6546744042384,940.0377070229683,863.837646484375,29.391115094265732,0.11460054545913145,-0.07435960413290452,939.578125,33.07121886605926,0.0,0.19,148,181,282,222.0,220.140625,218.07423109688892,221.19240069450848,464.183349609375,21.544914704156408,0.254104284777112,0.4054146192498844,220.140625,10.304055646002263,0.0,0.36,101,-145,38,-87.0,-75.859375,0.0,87.43399296040414,1890.058349609375,43.47480131765268,-0.015814452015090463,0.7051454402456905,-75.859375,0.0,0.03,0.16,183,904,1076,971.0,976.8125,975.479499751159,977.4895779495554,1323.21484375,36.37602017469751,-0.04822848580585326,0.498201245235572,976.8125,27.215731551870697,0.0,0.19,172,-291,-223,-252.0,-249.9375,249.06715930832308,250.3843919856028,223.58984375,14.952920910310468,-0.06408719042330624,-0.5596563117815772,-249.9375,-15.582239844480139,0.0,0.48,68
0,90,202,161.0,156.171875,153.11691708194013,157.5123507062224,420.486083984375,20.505757337498533,1.1934034388200123,-0.44411173034731527,156.171875,6.876117652194961,0.0,0.38,112,911,1078,990.0,990.90625,989.9462991563745,991.3866866667113,952.3662109375,30.86043115281282,0.25444742639549345,0.10834874197397004,990.90625,32.40395427556603,0.0,0.25,167,257,336,297.0,296.515625,295.7817057375607,296.87915786562047,215.718505859375,14.68735870942679,0.23490143265629682,-0.06510667987778519,296.515625,20.83424297410262,0.0,0.39,79,-327,-200,-236.0,-241.25,238.48541034876484,242.7218057777257,712.3125,26.68918320218886,0.6809641260198727,-0.8156346770530435,-241.25,-11.240508850619156,0.0,0.23,127,879,1000,944.0,938.4375,937.7402664025025,938.7854187725756,653.12109375,25.55623395083869,0.21219283123206356,-0.006430675040173446,938.4375,35.84252678865226,0.0,0.27,121,171,262,222.0,220.703125,219.46227268011722,221.31520931693782,270.552490234375,16.448479876097213,0.4709965132045828,0.03607358645099843,220.703125,12.280770108947552,0.0,0.27,91,-145,-29,-87.0,-84.59375,73.56849806834526,88.52806758311173,681.1162109375,26.09820321281716,-0.12820213819628057,0.22218856754768118,-84.59375,-1.4560389345630398,0.0,0.3,116,904,1047,990.0,977.90625,976.8007238363957,978.4603498609436,1084.0224609375,32.92449636573808,-0.4789630046429312,0.1305035521528281,977.90625,30.068797074454714,0.0,0.28,143,-281,-213,-252.0,-250.15625,249.28626617915947,250.5837559579631,214.0693359375,14.631108499956522,0.1934642371036812,0.14929377855941106,-250.15625,-17.907050583404434,0.0,0.44,68
0,70,191,141.0,139.046875,132.6952559483131,141.87797353712097,795.325927734375,28.201523500236206,-0.6576834110464578,-0.18306811222878153,139.046875,4.999729890437268,0.0,0.17,121,941,1049,990.0,993.578125,993.0401312467669,993.8478175128222,535.993896484375,23.15154198934436,-0.3666652582469827,0.1541452656678301,993.578125,43.58241021113835,0.0,0.25,108,247,326,287.0,289.703125,288.50686862927085,290.29389741260496,342.646240234375,18.51070609767156,-0.6529963495098801,-0.08950970699947691,289.703125,14.964313005587805,0.0,0.38,79,-354,-154,-245.0,-247.765625,240.09226561108562,251.45088362342256,1839.741943359375,42.89221308535356,-0.7144736166022803,-0.04424274939738,-247.765625,-6.131649105553073,0.0,0.17,200,907,981,935.0,938.515625,938.1376386250101,938.704700970971,354.937255859375,18.83977855122971,-0.8137081361620417,0.05046553489252077,938.515625,51.062171319270014,0.0,0.31,74,151,292,212.0,216.171875,212.66815502298834,217.9534425628556,773.423583984375,27.810494134128128,0.6415977226225889,0.47612249349898433,216.171875,7.623021690212996,0.0,0.25,141,-145,-19,-77.0,-82.0,65.11309715318087,88.39418108676611,1089.53125,33.00804826099235,-0.9661775446622918,0.031487829187600354,-82.0,-3.817250841483469,0.0,0.25,126,933,1028,980.0,978.78125,978.3003361595388,979.0204128362186,468.2333984375,21.638701403677164,-0.6500801473826749,-0.20920417182143122,978.78125,46.213494116151786,0.0,0.31,95,-310,-194,-252.0,-252.953125,250.52412597266803,254.13914126910873,601.419677734375,24.523859356438475,-0.27215358553905444,0.042634095163102015,-252.953125,-11.458229143946973,0.0,0.42,116
0,70,151,111.0,115.140625,112.9271780345605,116.17194960488526,238.558349609375,15.445334234304385,0.5360553710092333,-0.09622894369650425,115.140625,7.834081034728059,0.0,0.25,81,950,1049,1000.0,1001.125,1000.7439818620312,1001.314354985486,379.171875,19.472336146441187,-0.09079117005699189,-0.27087983090941625,1001.125,52.330649611666395,0.0,0.36,99,227,316,277.0,277.71875,276.7016802752657,278.2137218039398,275.1708984375,16.588275933245747,0.19278150273040717,-0.2995578088500529,277.71875,16.09570524836076,0.0,0.45,89,-309,-209,-263.0,-262.8125,261.0211791198576,263.68174472268646,457.65234375,21.39281056219589,0.10561624355016574,0.16458622338084056,-262.8125,-11.873147722293853,0.0,0.23,100,898,972,935.0,935.484375,935.196537104809,935.6280060071952,268.749755859375,16.393588864534056,-0.4158254986058978,-0.08204434436793906,935.484375,58.68147651800601,0.0,0.39,74,161,242,202.0,198.453125,197.33570263296332,199.0004318462651,217.529052734375,14.748866150805458,0.28949395561291835,-0.09196820270040203,198.453125,12.27212981318671,0.0,0.31,81,-174,-19,-97.0,-98.40625,85.33222582595421,103.20110827893274,966.6787109375,31.091457201898724,-0.3061736186173456,-0.06133287101299587,-98.40625,-1.8654641891940014,0.0,0.25,155,914,1038,980.0,981.421875,980.8635802571223,981.6994273325212,544.868896484375,23.342426962172873,0.3379600956342328,-0.17895618479601277,981.421875,43.654415269300024,0.0,0.45,124,-291,-165,-242.0,-238.453125,235.57172836480524,239.77981436100913,634.466552734375,25.188619508309205,0.516641315924788,0.46708540871221915,-238.453125,-10.758827013548824,0.0,0.31,126
0,30,151,111.0,106.515625,94.89392492872224,109.48794168765801,642.031005859375,25.33833076308254,1.9498781868567532,-1.2596117839002574,106.515625,5.564691743839507,0.0,0.23,121,960,1088,1009.0,1004.59375,1004.116115632527,1004.836895968694,488.5849609375,22.10395803781531,2.664330754466504,0.9117124866865151,1004.59375,44.78835864175612,0.0,0.33,128,217,306,267.0,268.21875,266.9298858111485,268.85724604332313,342.9208984375,18.518123512858963,-0.3425631083887559,0.005606698030348573,268.21875,13.878296028295713,0.0,0.27,89,-390,-200,-290.0,-285.3125,280.4406026136307,287.7640092158851,1404.90234375,37.48202694292292,0.30045658951380894,-0.3622574814589199,-285.3125,-6.056235975329516,0.0,0.2,190,879,990,935.0,930.171875,929.6243734982618,930.4459028471241,509.861083984375,22.580103719522082,-0.09694471136405358,0.09342286488802362,930.171875,40.56668699922994,0.0,0.27,111,141,242,186.0,189.625,187.02792924170558,190.9650655224667,510.015625,22.583525521937446,-0.35110542058553085,0.47289295356980404,189.625,8.014691940998235,0.0,0.31,101,-165,-9,-87.0,-80.421875,61.00404099353257,85.74426001196815,884.400146484375,29.738865924651112,0.14460102635480876,0.26680855616116395,-80.421875,-3.261724917344439,0.0,0.33,156,942,1057,990.0,985.8125,985.1827225512835,986.1302842424017,626.65234375,25.03302506190572,0.01560409778508598,0.41430583922617614,985.8125,39.14828501855038,0.0,0.38,115,-271,-165,-213.0,-216.0,213.58412947578825,217.1915916880762,516.1875,22.71976012197312,-0.11086871647731256,-0.09052320292225491,-216.0,-11.927942836769033,0.0,0.44,106
