0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-90,-30,-70.0,-64.6875,62.052248855373016,65.83597041131846,149.90234375,12.243461265099834,-0.2742310263238865,0.23415410196922395,-64.6875,-4.083812487121247,0.0,0.34,60,990,1029,1009.0,1008.234375,1008.124331998764,1008.2894162268094,110.991943359375,10.535271394671094,-0.41880325155620834,0.05338978482800151,1008.234375,94.91924436857087,0.0,0.39,39,237,277,247.0,251.6875,251.25767167113793,251.90449579155987,109.27734375,10.453580427298581,-0.8381334349177143,0.2880409255158295,251.6875,24.58487805086071,0.0,0.38,40,81,154,118.0,118.03125,114.98358318693246,119.50287653441653,349.5615234375,18.6965644822117,-0.9782995871525415,-0.007677592981746399,118.03125,7.755435504632738,0.0,0.27,73,944,1009,972.0,974.3125,974.1860076742297,974.3756975622904,123.15234375,11.097402567718268,0.7380205744377752,-0.033648065464157405,974.3125,88.39906401644606,0.0,0.3,65,50,141,90.0,89.921875,86.40032870991821,91.56836585306085,298.822021484375,17.2864693180642,0.48977973379869644,0.18060468087580545,89.921875,2.8924356431622775,0.0,0.33,91,-106,-48,-87.0,-86.75,84.93621803397286,87.5517703990045,139.75,11.821590417536889,0.413596946694359,0.43124946658231184,-86.75,-6.5135059903423285,0.0,0.3,58,980,1047,1009.0,1005.609375,1005.3796624752599,1005.7243891220894,231.331787109375,15.209595231608729,-0.5962058410077824,0.11545657448377937,1005.609375,65.09048958400763,0.0,0.28,67,-126,-67,-106.0,-102.359375,100.3693056542608,103.2726216138624,187.792724609375,13.703748560498875,-0.31162938281185726,0.3597878070440429,-102.359375,-6.348627867471091,0.0,0.47,59
0,-121,-40,-90.0,-87.65625,84.86677855375058,88.77640452282351,197.6318359375,14.058159052219462,1.0888314647135369,0.6428170020705113,-87.65625,-4.2679841490715935,0.0,0.38,81,980,1019,1000.0,1000.5625,1000.4705250136835,1000.6082837454425,91.62109375,9.571890813731631,-0.23793299496611775,-0.44578172440399844,1000.5625,105.41281964400493,0.0,0.42,39,257,316,287.0,286.453125,285.76771262110344,286.78691458119215,191.341552734375,13.832626385989574,-0.11144529569876971,-0.44596847641434895,286.453125,20.02511976182343,0.0,0.17,59,54,136,100.0,101.453125,97.59040876051071,103.16075137861299,349.404052734375,18.692352787553926,-0.5393334977257118,-0.29607741864174164,101.453125,6.794222292046692,0.0,0.28,82,944,1000,981.0,975.140625,975.0076799239689,975.2066527792969,128.777099609375,11.347999806546307,0.16489296238093143,-0.5502373600058413,975.140625,86.44695247827654,0.0,0.27,56,90,181,131.0,134.859375,130.46705196430435,136.974050918413,574.839599609375,23.975812803935867,-0.7509987648220076,0.061902379542839545,134.859375,4.212578769526423,0.0,0.14,91,-135,-48,-87.0,-86.703125,83.66078563757277,88.26318952428583,272.958740234375,16.521463017371524,0.4236323134569724,-0.5969291661126646,-86.703125,-5.265877477589224,0.0,0.28,87,971,1057,1009.0,1009.796875,1009.5506802672977,1009.9200231330202,248.724365234375,15.770997597944621,0.5050237828219513,0.06908542777121131,1009.796875,63.40752978938545,0.0,0.31,86,-135,-67,-106.0,-104.09375,102.3021661689729,104.9456704681046,178.0849609375,13.344847730023,0.08391764341983654,0.05141178680592944,-104.09375,-6.519370004070481,0.0,0.48,68
0,-141,-30,-90.0,-95.625,90.80384068764543,97.3981840179785,342.265625,18.50042229247754,1.5390967022055406,0.27984456553578724,-95.625,-4.864753818976062,0.0,0.48,111,960,1009,1000.0,997.90625,997.8229128828362,997.947377745941,82.0849609375,9.060075106614734,3.8593582688544528,-1.3910343127588685,997.90625,109.27061733486116,0.0,0.47,49,267,316,297.0,296.34375,295.79272022168294,296.616598068955,161.7880859375,12.719594566553605,-0.5871918863086352,-0.15381898266862196,296.34375,22.563612267538108,0.0,0.33,49,54,145,90.0,95.671875,92.92093377119181,97.04919821925373,265.439208984375,16.292305207808226,0.41218384117419005,0.45162215562473385,95.671875,6.137866847232529,0.0,0.33,91,944,990,972.0,972.28125,972.1833632207195,972.3300944123863,94.9833984375,9.745942665412105,0.041316194846070964,-0.17896078281157163,972.28125,99.73381060916586,0.0,0.33,46,111,191,141.0,141.78125,138.96861780685106,143.24280086622156,416.5771484375,20.410221665565025,-0.8269540080769588,0.4456131490074567,141.78125,6.418352634602485,0.0,0.27,80,-145,-38,-87.0,-88.796875,82.21896609325945,91.9328049446986,566.755615234375,23.806629648784284,-0.3017963221320814,-0.3760677433863432,-88.796875,-3.654444215056824,0.0,0.11,107,971,1057,1009.0,1012.046875,1011.8076789388089,1012.1671906730627,243.544677734375,15.605918035616329,0.6564618496927412,0.431121385249105,1012.046875,64.07825529505972,0.0,0.31,86,-145,-48,-97.0,-95.203125,90.38826773560673,97.47812254552301,438.349365234375,20.9367945310254,-0.321565709472762,-0.18854750495661748,-95.203125,-4.155363891596594,0.0,0.34,97
0,-555,292,-141.0,-149.765625,0.0,217.83483565536528,25022.273193359375,158.18430134927857,2.026819214938544,0.14621071205740035,-149.765625,-0.7649305207147337,0.02,0.2,847,539,1333,1009.0,1006.296875,957.3972962935483,1025.8828134221765,39802.146240234375,199.50475242518505,-0.06728567537582597,-0.6503272138529641,1006.296875,4.962287805004812,0.0,0.14,794,79,465,277.0,267.796875,240.98765644504923,277.49698759626204,5289.411865234375,72.72834292924853,0.9858474440831735,-0.10045858239742739,267.796875,4.482434039740721,0.0,0.14,386,-372,427,27.0,3.0,0.0,181.44722028733315,32914.09375,181.42241799182372,0.06361402157068241,-0.0018594242391897521,3.0,0.29764789047422824,0.05,0.09,799,814,1157,962.0,971.375,965.0559145910522,974.5753562449647,6227.734375,78.91599568528551,-0.24709750776547468,0.314327706265761,971.375,12.430939906178171,0.0,0.17,343,-181,282,85.0,68.59375,0.0,131.92303627494329,12698.5849609375,112.68799830034031,-0.5409546439574444,-0.43121649971024706,68.59375,1.4287235768524056,0.03,0.12,463,-242,97,-62.5,-64.421875,0.0,88.68897549864921,3715.556396484375,60.955363968106816,0.6206514907763903,-0.2597680198938507,-64.421875,-2.0670863365843566,0.05,0.14,339,885,1209,1009.0,1005.46875,1002.648783397239,1006.9096750702121,2899.6865234375,53.84873743587216,1.9253808268063688,0.601836082654837,1005.46875,18.570537539359925,0.0,0.22,324,-174,67,-67.0,-70.546875,52.21762149613496,91.52876938427612,3400.654052734375,58.31512713468415,-0.3111106479994108,0.4894517662884946,-70.546875,-1.3204121088883407,0.02,0.2,241
0,-989,1555,15.0,-24.5,0.0,327.528243056992,106674.5,326.61062444445986,8.652890679124166,0.7581309279164059,-24.5,-0.8021784363127878,0.19,0.2,2544,882,1901,1029.0,1130.484375,1100.9377759894242,1150.5030761041014,45662.406005859375,213.68763653019184,4.535089694164274,2.2054413417865346,1130.484375,5.826261267221674,0.0,0.09,1019,-257,514,242.0,212.453125,0.0,240.00192056523215,12464.591552734375,111.64493518621602,7.3292732274846735,-2.0141097329256996,212.453125,1.4152007857451567,0.03,0.2,771,-163,909,172.0,246.625,0.0,342.62707496635466,56569.421875,237.843271662244,-0.09470234326647198,0.7322921454949664,246.625,1.1814502804142466,0.09,0.08,1072,851,1370,981.0,1008.484375,995.1062301764517,1016.3784128586163,15984.343505859375,126.42920353248839,2.0723246190680555,1.642523197623173,1008.484375,7.173975431767464,0.0,0.17,519,-303,252,90.0,68.390625,0.0,131.61609656497188,12645.519287109375,112.45229782938797,1.0295744813638885,-1.0213747107647255,68.390625,0.44463297740575947,0.12,0.14,555,-271,97,-106.0,-98.0625,0.0,127.47867468718053,6634.55859375,81.4527997907377,-0.3710009936044618,0.18675796877562806,-98.0625,-0.23326392768343562,0.08,0.19,368,733,1304,1000.0,1011.359375,1000.084830512331,1016.9914192730438,11423.761474609375,106.8819978977254,0.9890067543438903,0.334579153001693,1011.359375,8.991224143466834,0.0,0.14,571,-291,126,-106.0,-93.25,0.0,124.86167346307673,6894.875,83.03538402392078,0.48230565476985676,0.46725832348269125,-93.25,0.6984974018219918,0.05,0.14,417
0,-2323,1343,-60.0,-149.609375,0.0,524.77443070809,253005.23803710938,502.99626046036303,5.44739073340669,-1.4412546349646294,-149.609375,-0.20079672144592212,0.12,0.16,3666,294,1980,1019.0,996.625,874.5752204712644,1038.6311303826783,85493.234375,292.3922611407491,1.8792439883388479,0.022836415138843914,996.625,3.016495705320432,0.0,0.11,1686,-198,732,247.0,245.234375,0.0,278.186678554168,17247.929443359375,131.33137265466837,4.7777120527063754,0.583452275803598,245.234375,5.124441985157895,0.05,0.28,930,-654,1327,85.5,23.96875,112.80738131432203,358.0103874191362,127596.9365234375,357.20713392013533,1.5452343939663171,0.850949210373697,23.96875,-1.3213621878714499,0.05,0.05,1981,666,1574,948.5,944.234375,926.5917456473687,953.8859421466489,18319.835693359375,135.3507875609129,5.888259367963238,1.3876547347467498,944.234375,7.247833704392104,0.0,0.28,908,-575,434,106.0,65.953125,0.0,190.11316531213717,31793.200927734375,178.306480330173,4.360333819614895,-1.7262151522825162,65.953125,1.811487722722672,0.05,0.16,1009,-407,106,-87.0,-70.734375,0.0,130.23890307815097,11958.820068359375,109.35639015786583,0.6671010867240104,-0.6041494875585997,-70.734375,0.7955639343472076,0.09,0.08,513,695,1628,975.5,1004.265625,990.7451014485894,1012.2347414878626,16069.726318359375,126.76642425484508,8.28509446912183,2.112626619470289,1004.265625,7.9595208741674,0.0,0.22,933,-281,174,-58.0,-64.703125,0.0,105.16705460837058,6873.614990234375,82.9072674150727,1.1289026883116806,-0.04332439360397195,-64.703125,-0.458343414091242,0.09,0.19,455
0,-2636,959,-30.0,-97.1875,0.0,598.9106517252803,349248.55859375,590.9725531644849,5.457767978268343,-1.9652625230806733,-97.1875,-0.0846062980966961,0.12,0.16,3595,147,2088,1034.0,1151.46875,880.0876500673778,1232.3425609383132,192787.9052734375,439.0761952935248,-0.20416533778285606,0.10791552858633131,1151.46875,2.855996324650883,0.0,0.08,1941,-495,900,247.0,241.6875,194.59630493610769,316.3511695884812,41665.21484375,204.1205889756102,4.262266674537346,0.11012610698449053,241.6875,1.7930577304170543,0.03,0.25,1395,-972,1245,81.0,66.9375,117.3659218233406,530.8178242109058,277286.93359375,526.5804151255057,-0.33148211108354086,0.5336943074969832,66.9375,0.5507231026259894,0.06,0.09,2217,527,1537,962.0,989.796875,936.8921712449951,1015.7430085287322,52036.005615234375,228.1140188923828,-0.31520071359515267,0.34602787345258446,989.796875,5.072024970748672,0.0,0.2,1010,-606,696,90.0,55.34375,0.0,240.8671833189403,54954.0693359375,234.42284303356084,2.792425832173082,-0.9746309900936274,55.34375,0.34126367108578626,0.11,0.09,1302,-669,233,-77.0,-65.828125,0.0,165.799907644727,23156.267333984375,152.17183489064058,2.397315489383553,-1.036305492058198,-65.828125,-0.6374372765479878,0.11,0.06,902,600,1990,985.0,1017.71875,989.4125120332367,1035.6815539778624,36884.8271484375,192.0542297072301,9.88711089657995,2.449634386287929,1017.71875,6.248235208510092,0.0,0.17,1390,-669,475,-67.0,-84.953125,0.0,164.69806654906427,19908.419677734375,141.0971993972041,6.337672538656747,-0.33640931771211574,-84.953125,-0.13465894490586533,0.12,0.19,1144
0,-1656,1070,-10.0,-57.421875,0.0,417.42183025687575,170943.71264648438,413.45339839755144,4.691716273991256,-1.0134304612647824,-57.421875,-0.07255956805839056,0.25,0.12,2726,539,1950,1029.0,1048.828125,990.9302602005824,1077.60022010716,61181.798583984375,247.3495473696776,2.34605239471294,0.8266905865972789,1048.828125,4.160104641154255,0.0,0.11,1411,-574,485,257.0,233.9375,243.98698838900617,284.3621700402499,26135.08984375,161.66350807696213,15.180525393600483,-3.527797038626899,233.9375,1.7134355383908306,0.03,0.23,1059,-418,1290,113.5,106.765625,123.45373383764553,348.7662854620555,110239.02319335938,332.0226245203169,1.122900281366892,0.9406775449850774,106.765625,0.4096106408305256,0.05,0.08,1708,805,1333,962.0,980.234375,963.6932187564506,989.20968296666,17676.366943359375,132.9524988232992,0.02969807588245965,0.8334642712931712,980.234375,7.446268470032756,0.0,0.16,528,-484,282,95.5,63.640625,50.245619129186245,144.22741374301904,16751.417724609375,129.42726808756095,6.41155785013491,-2.221054311703245,63.640625,1.3212053574700657,0.12,0.12,766,-213,67,-33.5,-35.140625,31.484436556940796,80.2142638500161,5199.464599609375,72.10731307994617,-0.8233984253253386,-0.4365345204310593,-35.140625,-2.690434460994408,0.12,0.09,280,742,1380,1009.0,1022.1875,1009.7930441333274,1028.3169501666302,12568.46484375,112.10916485171941,1.1516402289925365,0.259379382769541,1022.1875,8.74147980048011,0.0,0.2,638,-233,116,-38.0,-50.09375,0.0,90.97956501324899,5767.8974609375,75.94667511443474,-0.1244017230517902,-0.4987153900694463,-50.09375,-1.145540602915274,0.14,0.16,349
0,-3686,2303,-40.0,-105.25,0.0,652.6542202805402,414879.96875,644.111767281114,15.335382704251927,-1.924421970466702,-105.25,-0.06210102350535467,0.17,0.19,5989,117,2754,1029.0,1087.875,839.3370853259731,1170.9627048928587,187681.640625,433.2223916477541,3.621665944694257,1.1347081038486126,1087.875,2.4421637025175795,0.0,0.09,2637,-1792,960,257.0,222.234375,165.17210728585675,397.39914207884243,108537.96069335938,329.45099892603054,19.94517162749067,-3.509690952656568,222.234375,0.658671549661082,0.06,0.31,2752,-772,2881,85.5,52.28125,182.2565942336409,549.1477772421555,298829.9521484375,546.6534113571756,9.001746923584456,2.120310743865596,52.28125,0.24878652026034742,0.05,0.08,3653,601,1944,967.0,980.296875,940.7698366963028,1002.909057753992,44844.614990234375,211.76547166673413,5.371979461285973,1.5546435732851231,980.296875,4.849704684700635,0.0,0.25,1343,-848,474,101.0,60.859375,0.0,226.91914171131532,47788.433349609375,218.60565717659134,7.180118351071329,-2.1656704098243766,60.859375,0.5077636207297844,0.12,0.19,1322,-504,271,-58.0,-60.8125,0.0,160.05145656944205,21918.30859375,148.04833195193385,1.406852595140295,-0.5991479835526674,-60.8125,-1.3103828826858046,0.12,0.25,775,695,1628,1009.0,1024.53125,1003.8103392559871,1036.76398591965,25215.2802734375,158.79319970778818,4.733012515321436,1.7462290654527983,1024.53125,6.53680385501477,0.0,0.19,933,-320,106,-87.0,-93.40625,0.0,133.72347867895152,9157.2412109375,95.69347527881669,-0.08414426922281804,-0.2254283390871211,-93.40625,-1.4107544909060739,0.08,0.19,426
0,-1929,1252,-20.0,-67.15625,0.0,484.5158666132617,230245.6630859375,479.8392054490103,3.433331444396898,-0.9826349918469538,-67.15625,0.0,0.14,0.17,3181,500,2049,1029.0,1072.765625,1012.0454704112567,1101.9497422183101,63467.148193359375,251.92687072513598,3.2235922220842266,0.9114350497967912,1072.765625,4.0051305249643905,0.0,0.16,1549,-871,633,267.0,244.828125,181.51837250112627,324.7356376731695,45512.423583984375,213.33640941945276,15.49249827270787,-3.385099817981341,244.828125,0.9702985091166769,0.03,0.23,1504,-536,1227,122.5,139.15625,140.0447207136514,424.3479925132202,160706.7568359375,400.8824725975651,0.8115955751045831,0.8726004955409279,139.15625,0.47395437063853824,0.06,0.19,1763,694,1574,972.0,962.796875,940.3324444908825,975.4367050839331,24498.943115234375,156.52138229403155,3.14574978778439,1.303947534792133,962.796875,6.210014157516574,0.0,0.22,880,-636,424,111.0,62.96875,62.89183571109543,197.45371293039796,35022.9052734375,187.14407624458087,3.7401524275074536,-1.4211483008776404,62.96875,0.1603042992437155,0.12,0.14,1060,-378,271,-48.0,-57.71875,0.0,149.11866080407242,18904.9208984375,137.49516681846492,0.3576884057479397,-0.31734767030291544,-57.71875,-0.7709361896331378,0.11,0.14,649,466,1657,990.0,984.65625,948.6653819851123,1001.2706302493847,32994.9443359375,181.6451054554939,2.2497707351046303,0.3775952674068767,984.65625,4.976737455893053,0.0,0.25,1191,-349,213,-48.0,-59.859375,0.0,122.22028012977225,11354.652099609375,106.55820991181005,0.7067724413693264,-0.38443324578385446,-59.859375,-0.17830629864864306,0.16,0.19,562
0,-2282,2151,-35.0,-80.40625,0.0,683.0414518900006,460080.4599609375,678.2923115891389,3.153373649376472,-0.7144229989086395,-80.40625,-0.10320034416430332,0.16,0.19,4433,196,2058,1039.0,1135.28125,908.8281037246843,1211.7777359111694,179541.7646484375,423.72368903382954,-0.15378957401464,0.14696692318583782,1135.28125,2.428469369617534,0.0,0.09,1862,-1237,970,277.0,255.09375,164.62693204895848,387.4529810183424,85046.9912109375,291.6281728690448,9.900418567419381,-1.5031010083920404,255.09375,0.9155494044805333,0.09,0.22,2207,-990,1372,104.5,95.046875,120.82850180423723,562.2593513006253,307101.6696777344,554.1675465757033,-0.7679230075172154,0.19984415605181308,95.046875,0.5233074397661139,0.09,0.12,2362,500,1601,967.0,991.09375,935.0774585284316,1016.9911196760767,52004.1162109375,228.04411023075667,0.35011387071173594,0.25817845314319554,991.09375,4.100083966447887,0.0,0.19,1101,-727,595,111.0,72.046875,0.0,276.4554948359681,71236.88842773438,266.9023949456699,2.3406400082794914,-1.2131695637829165,72.046875,0.378415487881101,0.08,0.19,1322,-407,291,-38.0,-39.890625,0.0,157.0663176018334,23078.566162109375,151.91631302170737,0.3418775932974403,-0.4983830766937903,-39.890625,0.0,0.12,0.23,698,790,1933,980.0,1016.125,991.7970983840072,1032.8278989018452,34223.453125,184.99581920951618,9.548582051232087,2.7104278877578043,1016.125,5.043357217404654,0.0,0.16,1143,-582,145,-48.0,-69.515625,0.0,146.05269810927834,16498.968505859375,128.44831063840184,4.037926992883441,-1.7178537637105318,-69.515625,0.2257717509546595,0.19,0.19,727
0,-2797,1070,-90.0,-179.171875,95.07721482366402,766.9128556263743,556052.7673339844,745.6894577060777,3.344783656261841,-1.6775063145321782,-179.171875,-0.13544512257247215,0.12,0.14,3867,98,2421,1039.0,1166.734375,819.1384295246673,1272.0630696333417,256875.35131835938,506.8287199028478,0.09888164650397968,0.49761172176477186,1166.734375,2.0302716866503645,0.0,0.09,2323,-752,1148,272.0,266.203125,160.0907678788362,388.8033122608397,80303.91186523438,283.37944855834974,4.0349250641620715,-0.1442639649721358,266.203125,0.9421995891315418,0.09,0.38,1900,-1654,1909,86.0,58.296875,142.99736094439567,616.220093087689,376328.6774902344,613.4563370690977,0.743154600215898,0.2891973427987512,58.296875,0.44338933932858343,0.12,0.16,3563,462,2175,953.0,987.203125,907.8394334375902,1030.0602758455448,86454.16186523438,294.0308859035635,2.945420528747266,1.1743525165807276,987.203125,3.179938043334203,0.0,0.2,1713,-888,626,116.0,75.703125,67.03868093947892,261.4032146416719,62600.677490234375,250.20127395805636,4.554488068911925,-1.3036502887882506,75.703125,0.3597103986572329,0.12,0.23,1514,-747,300,-48.0,-60.921875,0.0,202.36256910555372,37239.134521484375,192.97444007299094,2.047208133334145,-0.9500477024393053,-60.921875,-0.2487376047410445,0.14,0.23,1047,714,2380,961.0,1003.28125,958.5335300095281,1037.8616086694797,70583.4521484375,265.6754639563795,11.640116308054955,3.021408658612019,1003.28125,3.2257401087693536,0.0,0.19,1666,-621,844,-48.0,-59.484375,0.0,208.42628343133694,39903.124755859375,199.75766507410768,5.980296360598796,0.5750425210910386,-59.484375,0.5306429666199557,0.11,0.22,1465
0,-3696,1868,-50.0,-56.359375,0.0,599.4728022396012,356191.2614746094,596.8176115653838,21.49737619618144,-2.8030909747453507,-56.359375,-0.25300861950763215,0.27,0.39,5564,254,2480,1034.0,1058.84375,907.1520778308434,1116.2777852085026,124926.0068359375,353.44873296694317,3.6873911089464197,0.853326218391274,1058.84375,2.939605954386528,0.0,0.16,2226,-623,752,257.0,263.140625,216.08711243822898,313.62609605228965,29118.339599609375,170.6409669440764,10.842437198147321,-1.5448149422436661,263.140625,1.6818938918346469,0.06,0.38,1375,-981,2218,163.0,150.71875,80.47951337982515,552.7133072398384,282775.8583984375,531.7667330685866,3.4738582802520925,0.8301992739287596,150.71875,-0.016924714240894777,0.12,0.12,3199,601,2018,962.0,1013.21875,966.1466206116639,1042.5418157081278,60281.2021484375,245.52230478805282,6.524931090688831,2.0193440845216006,1013.21875,4.072949709653671,0.0,0.17,1417,-464,383,65.0,64.546875,0.0,151.86995876406894,18898.185302734375,137.47067070009652,3.5408375602797006,-1.2017516848037462,64.546875,1.6148899170231816,0.22,0.31,847,-485,320,-82.0,-48.25,0.0,168.60623505671433,26100.0,161.55494421403512,0.18826668966687032,0.20417443667530838,-48.25,-1.256538454998051,0.12,0.14,805,704,1447,985.0,1005.234375,985.4635924145061,1015.4186097984417,20578.804443359375,143.45314372072636,0.7571153219392501,0.5723229583223158,1005.234375,7.695892689178426,0.0,0.19,743,-514,135,-58.0,-79.53125,0.0,136.1924190254362,12223.1552734375,110.55837948087652,2.8200841431481996,-1.3291086787807895,-79.53125,-0.6060146712948982,0.19,0.25,649
